"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","1065","74490","71","422","1291","72.732394"
"2","Fortnite","555","9210","16","46","392","42.378378"
"3","League of Legends","495","41925","66","524","1301","157.696969"
"4","Far Cry New Dawn","315","3540","5","24","523","99.619047"
"5","Pummel Party","300","4530","15","29","198","39.6"
"6","Slay the Spire","135","2505","18","25","550","244.444444"
"7","Apex Legends","75","1755","23","26","172","137.6"
"8","Super Mario Maker 2","15","90","6","6","0","0"
