"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2205","42975","18","39","1347","36.653061"
"2","Limbo","375","7290","17","33","292","46.72"
"3","Call of Duty: Black Ops 4","345","6060","19","26","203","35.304347"
"4","Dota 2","180","2940","16","28","144","48"
"5","Just Chatting","165","3480","20","48","180","65.454545"
"6","Age of Empires II","150","3030","20","33","115","46"
"7","Tom Clancy's Rainbow Six Siege","75","990","13","18","63","50.4"
"8","Grand Theft Auto V","30","345","11","12","14","28"
"9","Habbo","15","255","17","17","27","108"
