"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:28","https://sullygnome.com/channel/jjot5/stream/35096918720","407","17094","42","77","19","2","979","145","Rust"
"2","Sunday 28th July 2019 12:26","https://sullygnome.com/channel/jjot5/stream/35073097968","634","17752","28","73","20","1","543","51","Rust"
"3","Friday 26th July 2019 12:26","https://sullygnome.com/channel/jjot5/stream/35049376928","304","3648","12","20","2","0","129","24","Rust"
"4","Thursday 25th July 2019 07:19","https://sullygnome.com/channel/jjot5/stream/35035703056","626","18780","30","67","6","0","886","84","Rust"
"5","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/jjot5/stream/35021143216","420","31080","74","90","4","0","660","94","Dead by Daylight"
"6","Tuesday 23rd July 2019 04:36","https://sullygnome.com/channel/jjot5/stream/35010150064","339","21018","62","95","4","0","480","83","Dead by Daylight"
"7","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/jjot5/stream/34996044304","420","31500","75","93","3","0","636","94","Dead by Daylight"
"8","Sunday 21st July 2019 04:37","https://sullygnome.com/channel/jjot5/stream/34985771936","443","28795","65","103","0","0","800","106","Teamfight Tactics,Dead by Daylight,Friday the 13th: The Game"
"9","Saturday 20th July 2019 05:39","https://sullygnome.com/channel/jjot5/stream/34972749104","516","10836","21","33","1","0","287","32","Teamfight Tactics,Overwatch"
"10","Friday 19th July 2019 04:29","https://sullygnome.com/channel/jjot5/stream/34959732112","571","32547","57","126","7","0","802","84","Dead by Daylight,Minecraft"
"11","Thursday 18th July 2019 01:09","https://sullygnome.com/channel/jjot5/stream/34945411296","576","42048","73","124","6","0","877","89","Dead by Daylight,MapleStory"
"12","Tuesday 16th July 2019 04:32","https://sullygnome.com/channel/jjot5/stream/34922115152","1363","42253","31","57","0","0","1165","51","Dead by Daylight,Minecraft,Just Dance 2019"
"13","Monday 15th July 2019 01:56","https://sullygnome.com/channel/jjot5/stream/34908490800","769","49216","64","100","2","0","1157","89","Dead by Daylight,Friday the 13th: The Game,Minecraft,Teamfight Tactics"
"14","Sunday 14th July 2019 03:34","https://sullygnome.com/channel/jjot5/stream/34896881296","356","9256","26","36","1","0","304","50","League of Legends,We Need to Go Deeper,Just Chatting"
"15","Saturday 13th July 2019 02:18","https://sullygnome.com/channel/jjot5/stream/34883703024","717","51624","72","105","4","0","1027","83","Dead by Daylight,Friday the 13th: The Game"
"16","Friday 12th July 2019 03:08","https://sullygnome.com/channel/jjot5/stream/34871599440","697","44608","64","95","4","0","970","80","Dead by Daylight,Friday the 13th: The Game,Teamfight Tactics"
"17","Thursday 11th July 2019 01:02","https://sullygnome.com/channel/jjot5/stream/34858090608","913","71214","78","141","8","0","1384","90","Dead by Daylight,Friday the 13th: The Game,Just Chatting,Teamfight Tactics"
"18","Wednesday 10th July 2019 00:56","https://sullygnome.com/channel/jjot5/stream/34845484528","544","48416","89","114","11","1","1004","108","Dead by Daylight,Friday the 13th: The Game"
"19","Tuesday 9th July 2019 01:04","https://sullygnome.com/channel/jjot5/stream/34833039440","401","21253","53","74","3","0","502","74","Dead by Daylight"
"20","Monday 8th July 2019 01:34","https://sullygnome.com/channel/jjot5/stream/34821031728","641","63459","99","174","11","1","1394","129","Dead by Daylight"
"21","Sunday 7th July 2019 02:43","https://sullygnome.com/channel/jjot5/stream/34809107920","842","37048","44","69","-3","0","1043","74","Dead by Daylight,Frostpunk,Teamfight Tactics"
"22","Saturday 6th July 2019 04:43","https://sullygnome.com/channel/jjot5/stream/34797595296","617","31467","51","78","6","0","789","78","Dead by Daylight,Friday the 13th: The Game,Spelunky,Getting Over It with Bennett Foddy"
"23","Friday 5th July 2019 02:01","https://sullygnome.com/channel/jjot5/stream/34783385936","524","38252","73","93","11","1","1075","104","Dead by Daylight,Friday the 13th: The Game"
"24","Wednesday 3rd July 2019 00:04","https://sullygnome.com/channel/jjot5/stream/34758547184","446","33450","75","102","3","0","757","100","Teamfight Tactics,Dead by Daylight"
"25","Monday 1st July 2019 23:50","https://sullygnome.com/channel/jjot5/stream/34745873904","850","38250","45","72","2","0","893","62","Dead by Daylight,Friday the 13th: The Game,Teamfight Tactics,Games + Demos"
"26","Monday 1st July 2019 01:45","https://sullygnome.com/channel/jjot5/stream/34735061712","645","38700","60","110","4","0","845","78","Dead by Daylight,We Need to Go Deeper,Overcooked! 2"
