"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","3480","6915","1","5","202","3.482758"
"2","Fortnite","330","1155","3","6","13","2.363636"
"3","Gears 5","255","795","3","5","35","8.235294"
"4","Monster Hunter: World","240","375","1","7","20","5"
"5","Destiny 2","195","285","1","3","9","2.76923"
"6","Tom Clancy's The Division 2","150","570","3","5","19","7.6"
"7","Dauntless","150","240","1","3","11","4.4"
"8","Overcooked! 2","75","75","1","1","9","7.2"
