"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:02","https://sullygnome.com/channel/afarcry1/stream/35106767312","388","1552","4","9","1","0","33","5","Sid Meier's Civilization VI"
"2","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/afarcry1/stream/35095499712","120","480","4","6","0","0","7","3","Sid Meier's Civilization VI"
"3","Sunday 28th July 2019 08:00","https://sullygnome.com/channel/afarcry1/stream/35071443104","15","45","3","4","0","0","0","0","Sid Meier's Civilization VI"
"4","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/afarcry1/stream/35071177648","15","15","1","1","0","0","0","0","Sid Meier's Civilization VI"
"5","Saturday 27th July 2019 07:00","https://sullygnome.com/channel/afarcry1/stream/35059475952","150","600","4","8","0","0","20","7","Sid Meier's Civilization VI"
"6","Friday 26th July 2019 07:00","https://sullygnome.com/channel/afarcry1/stream/35047517888","30","180","6","7","0","0","7","9","Cuphead"
"7","Friday 26th July 2019 05:38","https://sullygnome.com/channel/afarcry1/stream/35047201776","52","260","5","7","0","0","3","3","Cuphead"
"8","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/afarcry1/stream/34971887360","255","1785","7","15","0","0","47","10","Super Metroid,Zelda II: The Adventure of Link"
"9","Friday 19th July 2019 06:20","https://sullygnome.com/channel/afarcry1/stream/34960451344","160","960","6","9","0","0","19","6","Zelda II: The Adventure of Link"
"10","Wednesday 17th July 2019 05:45","https://sullygnome.com/channel/afarcry1/stream/34935161136","165","825","5","7","0","0","20","6","Golf With Your Friends"
"11","Monday 15th July 2019 05:21","https://sullygnome.com/channel/afarcry1/stream/34910111120","144","576","4","9","0","0","10","4","Zelda II: The Adventure of Link"
"12","Sunday 14th July 2019 06:22","https://sullygnome.com/channel/afarcry1/stream/34898113088","113","339","3","5","1","0","14","7","Sid Meier's Civilization VI"
"13","Thursday 11th July 2019 06:00","https://sullygnome.com/channel/afarcry1/stream/34860491584","45","45","1","2","0","0","4","4","Zelda II: The Adventure of Link"
"14","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/afarcry1/stream/34860302608","15","30","2","4","0","0","7","14","Zelda II: The Adventure of Link"
"15","Friday 5th July 2019 06:23","https://sullygnome.com/channel/afarcry1/stream/34785877344","202","1616","8","14","0","0","69","21","Sid Meier's Civilization VI"
"16","Friday 5th July 2019 03:30","https://sullygnome.com/channel/afarcry1/stream/34784767232","165","990","6","9","0","0","30","10","Sid Meier's Civilization VI"
"17","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/afarcry1/stream/34774040720","225","900","4","7","0","0","25","6","Zelda II: The Adventure of Link"
