"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","2280","25125","10","25","379","9.973684"
"2","Realm Royale Reforged","765","9135","10","30","138","10.823529"
"3","Tom Clancy's Rainbow Six Siege","375","4410","11","20","96","15.36"
"4","Overwatch","225","915","4","7","43","11.466666"
