"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:29","https://sullygnome.com/channel/luki/stream/35113261632","166","3486","21","27","2","0","189","63","Just Chatting,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 16:59","https://sullygnome.com/channel/luki/stream/35099716176","766","26044","34","65","8","0","779","61","Just Chatting,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 23:13","https://sullygnome.com/channel/luki/stream/35087083808","122","3050","25","36","5","0","556","65","Just Chatting,Tom Clancy's Rainbow Six Siege,Talk Shows &amp; Podcasts"
"4","Sunday 28th July 2019 16:59","https://sullygnome.com/channel/luki/stream/35075418784","391","12512","32","45","0","0","517","76","Just Chatting,Tom Clancy's Rainbow Six Siege"
"5","Friday 26th July 2019 17:00","https://sullygnome.com/channel/luki/stream/35051653728","255","6885","27","36","5","1","210","52","Just Chatting,Tom Clancy's Rainbow Six Siege"
"6","Thursday 25th July 2019 16:59","https://sullygnome.com/channel/luki/stream/35039567888","361","10830","30","38","5","0","383","63","Just Chatting,Tom Clancy's Rainbow Six Siege"
"7","Tuesday 23rd July 2019 16:59","https://sullygnome.com/channel/luki/stream/35015116976","301","9331","31","42","12","2","353","67","Just Chatting,Tom Clancy's Rainbow Six Siege"
"8","Monday 22nd July 2019 16:59","https://sullygnome.com/channel/luki/stream/35002673632","406","13804","34","46","13","1","503","71","Just Chatting,Tom Clancy's Rainbow Six Siege"
"9","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/luki/stream/34990911648","255","8925","35","92","8","1","480","106","Just Chatting,Overwatch"
"10","Friday 19th July 2019 16:59","https://sullygnome.com/channel/luki/stream/34964788112","256","7680","30","40","-1","0","243","54","Just Chatting,Overwatch"
"11","Thursday 18th July 2019 16:57","https://sullygnome.com/channel/luki/stream/34952318304","243","5832","24","38","6","1","256","60","Just Chatting,Battlefield V,Teamfight Tactics"
"12","Wednesday 17th July 2019 16:59","https://sullygnome.com/channel/luki/stream/34939789872","271","8672","32","46","2","0","293","61","Just Chatting,Apex Legends,Teamfight Tactics"
"13","Tuesday 16th July 2019 17:48","https://sullygnome.com/channel/luki/stream/34927720240","282","8742","31","45","5","1","327","68","Just Chatting,Apex Legends,Teamfight Tactics"
"14","Monday 15th July 2019 16:58","https://sullygnome.com/channel/luki/stream/34914696736","467","14010","30","54","-9","-1","500","62","Just Chatting,Apex Legends,Teamfight Tactics"
"15","Saturday 13th July 2019 16:59","https://sullygnome.com/channel/luki/stream/34890268608","286","8580","30","44","-2","0","312","62","Just Chatting,Teamfight Tactics,Apex Legends"
"16","Friday 12th July 2019 16:57","https://sullygnome.com/channel/luki/stream/34877534240","228","9120","40","51","-1","0","301","75","Just Chatting"
"17","Thursday 11th July 2019 16:58","https://sullygnome.com/channel/luki/stream/34865058496","437","12673","29","38","9","1","493","65","Just Chatting,Teamfight Tactics"
"18","Tuesday 9th July 2019 16:58","https://sullygnome.com/channel/luki/stream/34840030800","332","24568","74","189","1","0","522","90","Just Chatting,Teamfight Tactics,Apex Legends"
"19","Monday 8th July 2019 16:59","https://sullygnome.com/channel/luki/stream/34827557312","286","8866","31","41","0","0","425","85","Just Chatting,Teamfight Tactics"
"20","Sunday 7th July 2019 16:58","https://sullygnome.com/channel/luki/stream/34815419904","182","7098","39","50","0","0","286","88","Just Chatting,Apex Legends"
"21","Friday 5th July 2019 16:59","https://sullygnome.com/channel/luki/stream/34790168112","256","11008","43","55","5","1","344","80","Just Chatting,Apex Legends"
"22","Thursday 4th July 2019 16:58","https://sullygnome.com/channel/luki/stream/34778735344","182","6916","38","44","3","1","171","62","Apex Legends,Ring of Elysium"
"23","Wednesday 3rd July 2019 16:58","https://sullygnome.com/channel/luki/stream/34766250992","422","15614","37","52","12","1","637","87","Just Chatting,Apex Legends"
"24","Monday 1st July 2019 16:58","https://sullygnome.com/channel/luki/stream/34741285376","332","11620","35","49","17","2","458","79","Just Chatting,Apex Legends"
