"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:15","https://sullygnome.com/channel/lolkafoxy/stream/35086686752","255","2805","11","20","1","0","40","8","Cooking Simulator,Perfect Angle"
"2","Friday 26th July 2019 16:50","https://sullygnome.com/channel/lolkafoxy/stream/35051547664","295","885","3","7","0","0","28","5","Games + Demos,Waking,BattleBlock Theater"
"3","Thursday 25th July 2019 17:39","https://sullygnome.com/channel/lolkafoxy/stream/35039989984","36","216","6","7","0","0","9","12","Games + Demos"
"4","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/lolkafoxy/stream/35038877520","0","0","3","7","0","0","58","232","Games + Demos"
"5","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/lolkafoxy/stream/35038463664","0","0","3","7","0","0","58","232","Games + Demos"
"6","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/lolkafoxy/stream/35038222720","0","0","4","4","0","0","0","0","Games + Demos"
"7","Tuesday 23rd July 2019 19:07","https://sullygnome.com/channel/lolkafoxy/stream/35015831312","128","1408","11","17","4","1","49","15","The Sims 4,Darkest Dungeon,Just Chatting"
"8","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/lolkafoxy/stream/35015595904","0","0","2","2","0","0","0","0","The Sims 4"
"9","Sunday 21st July 2019 15:07","https://sullygnome.com/channel/lolkafoxy/stream/34989825024","53","424","8","10","0","0","2","2","BattleBlock Theater"
"10","Friday 19th July 2019 16:17","https://sullygnome.com/channel/lolkafoxy/stream/34963183216","343","5831","17","28","0","0","122","15","Just Chatting,Darkest Dungeon"
"11","Thursday 18th July 2019 17:44","https://sullygnome.com/channel/lolkafoxy/stream/34952828544","181","2534","14","22","7","2","47","14","The Sims 4,Just Chatting"
"12","Wednesday 17th July 2019 15:55","https://sullygnome.com/channel/lolkafoxy/stream/34938565008","260","5460","21","28","6","1","82","14","The Sims 4,Just Chatting"
"13","Tuesday 16th July 2019 14:37","https://sullygnome.com/channel/lolkafoxy/stream/34925788720","38","532","14","17","0","0","7","9","She Sees Red"
"14","Monday 15th July 2019 18:15","https://sullygnome.com/channel/lolkafoxy/stream/34915598784","135","2295","17","28","0","0","27","10","Games + Demos"
"15","Monday 15th July 2019 16:45","https://sullygnome.com/channel/lolkafoxy/stream/34914554608","0","0","0","0","0","0","0","0","Anime Land"
"16","Monday 8th July 2019 14:31","https://sullygnome.com/channel/lolkafoxy/stream/34826142272","314","3140","10","19","0","0","39","7","The Witness"
"17","Friday 5th July 2019 19:28","https://sullygnome.com/channel/lolkafoxy/stream/34791901152","77","616","8","11","0","0","17","13","Anime Land"
"18","Friday 5th July 2019 14:25","https://sullygnome.com/channel/lolkafoxy/stream/34788757360","215","3010","14","23","0","0","24","6","Anime Land"
"19","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/lolkafoxy/stream/34777225536","195","1170","6","10","0","0","18","5","The Witness"
