"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","1170","807900","458","1986","36931","1893.897435"
"2","Overwatch","420","158895","350","696","5818","831.142857"
"3","Supraland","420","207945","515","782","11599","1657"
"4","Counter-Strike: Global Offensive","210","139875","568","1501","4693","1340.857142"
"5","Grand Theft Auto V","135","33075","245","272","1796","798.222222"
"6","Fortnite","135","111930","829","1589","3479","1546.222222"
