"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2925","24675","8","22","647","13.271794"
"2","Just Chatting","705","5265","6","14","144","12.255319"
"3","Killing Floor 2","75","735","9","12","22","17.6"
