"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/b4uperle/stream/35111751728","180","0","0","3","3","0","15","4","Farming Simulator 19"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/b4uperle/stream/35099114736","105","105","1","2","0","0","10","5","FIA European Truck Racing Championship"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/b4uperle/stream/35088761680","210","420","2","6","1","0","26","6","Farming Simulator 19"
"4","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/b4uperle/stream/35076622800","285","285","1","3","1","0","27","5","Farming Simulator 19"
"5","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/b4uperle/stream/35064935040","120","120","1","1","0","0","10","4","Euro Truck Simulator 2"
"6","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/b4uperle/stream/35063015696","60","0","0","2","0","0","8","6","Farming Simulator 19"
"7","Saturday 27th July 2019 08:45","https://sullygnome.com/channel/b4uperle/stream/35059836544","60","60","1","2","-1","0","14","11","Farming Simulator 19"
"8","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/b4uperle/stream/34975645888","165","165","1","4","0","0","27","9","Farming Simulator 19"
"9","Friday 19th July 2019 19:15","https://sullygnome.com/channel/b4uperle/stream/34966150256","105","105","1","5","0","0","12","6","Euro Truck Simulator 2"
"10","Friday 19th July 2019 12:45","https://sullygnome.com/channel/b4uperle/stream/34962427408","90","90","1","4","-1","0","12","6","Euro Truck Simulator 2"
"11","Saturday 13th July 2019 12:15","https://sullygnome.com/channel/b4uperle/stream/34887789952","255","0","0","5","0","0","33","7","Euro Truck Simulator 2"
"12","Friday 12th July 2019 14:30","https://sullygnome.com/channel/b4uperle/stream/34876150848","210","210","1","4","2","0","42","11","F1 2019"
"13","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/b4uperle/stream/34864661584","105","0","0","1","-1","0","19","9","Euro Truck Simulator 2"
"14","Monday 8th July 2019 16:20","https://sullygnome.com/channel/b4uperle/stream/34827160672","100","200","2","4","1","0","24","13","Euro Truck Simulator 2"
"15","Sunday 7th July 2019 12:30","https://sullygnome.com/channel/b4uperle/stream/34812936704","180","360","2","7","1","0","36","11","Euro Truck Simulator 2"
"16","Sunday 7th July 2019 08:13","https://sullygnome.com/channel/b4uperle/stream/34811420848","167","835","5","10","2","0","38","12","F1 2019"
"17","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/b4uperle/stream/34801021792","180","360","2","4","0","0","15","4","Euro Truck Simulator 2"
"18","Saturday 6th July 2019 12:34","https://sullygnome.com/channel/b4uperle/stream/34800509632","56","168","3","4","1","1","10","10","Euro Truck Simulator 2"
"19","Friday 5th July 2019 13:03","https://sullygnome.com/channel/b4uperle/stream/34788123920","222","444","2","8","4","1","35","9","Euro Truck Simulator 2"
"20","Thursday 4th July 2019 16:20","https://sullygnome.com/channel/b4uperle/stream/34778349744","85","340","4","7","1","1","6","6","Euro Truck Simulator 2"
"21","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/b4uperle/stream/34753263040","75","225","3","5","0","0","16","10","Euro Truck Simulator 2"
