"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:03","https://sullygnome.com/channel/extralife4kids/stream/35115883824","102","714","7","10","2","1","40","22","Rocket League"
"2","Wednesday 31st July 2019 13:01","https://sullygnome.com/channel/extralife4kids/stream/35110789040","119","714","6","12","3","1","80","35","Stardew Valley"
"3","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/extralife4kids/stream/35104042992","270","2430","9","19","2","0","157","33","Super Smash Bros. Ultimate,Overwatch"
"4","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/extralife4kids/stream/35102638784","120","1680","14","20","1","0","106","60","Pokémon Red/Blue"
"5","Tuesday 30th July 2019 00:58","https://sullygnome.com/channel/extralife4kids/stream/35092583456","107","963","9","17","-1","0","43","21","Portal 2,The Talos Principle"
"6","Monday 29th July 2019 19:00","https://sullygnome.com/channel/extralife4kids/stream/35088525344","150","3000","20","59","0","0","170","61","Wildlife Park 3"
"7","Monday 29th July 2019 03:15","https://sullygnome.com/channel/extralife4kids/stream/35081523856","105","630","6","8","-2","-1","40","20","Automachef"
"8","Sunday 28th July 2019 18:59","https://sullygnome.com/channel/extralife4kids/stream/35076713280","121","1452","12","14","0","0","65","32","Fire Emblem: Three Houses"
"9","Sunday 28th July 2019 16:59","https://sullygnome.com/channel/extralife4kids/stream/35075427216","106","1696","16","20","2","1","142","81","Secret of Mana"
"10","Sunday 28th July 2019 15:01","https://sullygnome.com/channel/extralife4kids/stream/35074304480","104","832","8","12","0","0","42","24","My Time at Portia"
"11","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/extralife4kids/stream/35066098720","120","1080","9","14","-2","0","36","16","Zwei: The Ilvard Insurrection"
"12","Friday 26th July 2019 23:02","https://sullygnome.com/channel/extralife4kids/stream/35055471168","133","1463","11","14","-1","0","46","23","Super Mario Maker 2"
"13","Friday 26th July 2019 19:01","https://sullygnome.com/channel/extralife4kids/stream/35052948544","119","1428","12","18","1","0","39","19","LevelHead"
"14","Friday 26th July 2019 14:02","https://sullygnome.com/channel/extralife4kids/stream/35050074848","118","1298","11","14","-1","0","47","23","Paladins"
"15","Friday 26th July 2019 02:56","https://sullygnome.com/channel/extralife4kids/stream/35045968528","199","1791","9","12","1","0","85","24","Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"16","Thursday 25th July 2019 23:09","https://sullygnome.com/channel/extralife4kids/stream/35043624496","111","1554","14","21","0","0","92","46","Farm Together"
"17","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/extralife4kids/stream/35040923744","210","2730","13","19","4","1","152","40","Tales of Symphonia,Paladins"
"18","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/extralife4kids/stream/35038454896","120","960","8","14","0","0","38","16","My Time at Portia"
"19","Thursday 25th July 2019 03:07","https://sullygnome.com/channel/extralife4kids/stream/35034024512","113","1017","9","13","1","0","59","29","Rocket League"
"20","Thursday 25th July 2019 01:03","https://sullygnome.com/channel/extralife4kids/stream/35032747552","102","1224","12","16","-3","-1","54","30","Sea of Thieves"
"21","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/extralife4kids/stream/35030204832","120","2040","17","22","2","0","121","53","Rocket League"
"22","Wednesday 24th July 2019 20:03","https://sullygnome.com/channel/extralife4kids/stream/35029504352","42","1008","24","28","0","0","48","64","Just Chatting"
"23","Wednesday 24th July 2019 01:50","https://sullygnome.com/channel/extralife4kids/stream/35021045568","190","7410","39","209","2","0","291","89","Overwatch"
"24","Tuesday 23rd July 2019 23:50","https://sullygnome.com/channel/extralife4kids/stream/35019729632","100","600","6","10","1","0","28","16","Overwatch"
"25","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/extralife4kids/stream/35008097488","120","1320","11","13","2","1","30","17","Portal 2"
"26","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/extralife4kids/stream/34988757984","105","630","6","8","1","0","27","13","Dauntless"
"27","Saturday 20th July 2019 21:06","https://sullygnome.com/channel/extralife4kids/stream/34981475584","114","2052","18","28","3","2","160","106","Zwei: The Ilvard Insurrection"
"28","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/extralife4kids/stream/34979942384","105","525","5","28","3","1","141","70","Dota Underlords"
"29","Friday 19th July 2019 19:05","https://sullygnome.com/channel/extralife4kids/stream/34966297392","190","2280","12","19","2","0","82","25","LevelHead"
"30","Friday 19th July 2019 02:57","https://sullygnome.com/channel/extralife4kids/stream/34958950784","138","1518","11","16","0","0","84","33","Gloomhaven"
"31","Thursday 18th July 2019 22:57","https://sullygnome.com/channel/extralife4kids/stream/34956410608","108","1188","11","17","0","0","67","33","Farm Together"
"32","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/extralife4kids/stream/34953976576","180","2160","12","20","0","0","154","47","Tales of Symphonia,Paladins"
"33","Thursday 18th July 2019 03:01","https://sullygnome.com/channel/extralife4kids/stream/34943023152","179","2506","14","22","7","0","348","43","Rocket League,Sea of Thieves,Minecraft"
"34","Wednesday 17th July 2019 00:55","https://sullygnome.com/channel/extralife4kids/stream/34931119552","215","3225","15","20","-1","0","223","38","Super Smash Bros. Ultimate,Overwatch"
"35","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/extralife4kids/stream/34920113872","105","1785","17","24","0","0","97","48","Portal 2"
"36","Monday 15th July 2019 19:15","https://sullygnome.com/channel/extralife4kids/stream/34916180752","120","2040","17","58","0","0","163","72","Wildlife Park 3"
"37","Monday 15th July 2019 03:00","https://sullygnome.com/channel/extralife4kids/stream/34909079200","105","420","4","8","0","0","41","20","Scribblenauts Unlimited"
"38","Sunday 14th July 2019 12:59","https://sullygnome.com/channel/extralife4kids/stream/34900492928","241","2410","10","16","0","0","129","30","Dauntless,Lethis: Path of Progress,FINAL FANTASY XIV ONLINE"
"39","Saturday 13th July 2019 21:03","https://sullygnome.com/channel/extralife4kids/stream/34893080928","237","1422","6","11","0","0","63","16","Zwei: The Ilvard Insurrection,Overcooked!,Stardew Valley"
"40","Friday 12th July 2019 23:03","https://sullygnome.com/channel/extralife4kids/stream/34881689888","117","1053","9","11","0","0","96","48","Super Mario Maker 2"
"41","Friday 12th July 2019 21:00","https://sullygnome.com/channel/extralife4kids/stream/34880216592","0","0","6","6","0","0","0","0","The Sims 4"
"42","Friday 12th July 2019 19:03","https://sullygnome.com/channel/extralife4kids/stream/34879024640","87","696","8","11","0","0","11","7","The Sims 4"
"43","Friday 12th July 2019 03:00","https://sullygnome.com/channel/extralife4kids/stream/34871727488","210","2100","10","15","0","0","86","24","Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"44","Friday 12th July 2019 00:27","https://sullygnome.com/channel/extralife4kids/stream/34870118896","138","1656","12","20","0","0","113","45","House Flipper,Super Mario Maker 2"
"45","Thursday 11th July 2019 21:03","https://sullygnome.com/channel/extralife4kids/stream/34866500560","117","936","8","16","1","0","161","37","Tales of Symphonia,House Flipper"
"46","Thursday 11th July 2019 00:58","https://sullygnome.com/channel/extralife4kids/stream/34858034768","272","2992","11","22","-1","0","186","39","Sea of Thieves,Fortnite"
"47","Wednesday 10th July 2019 21:51","https://sullygnome.com/channel/extralife4kids/stream/34855995376","69","759","11","15","-1","-1","0","0","Rocket League"
"48","Wednesday 10th July 2019 02:59","https://sullygnome.com/channel/extralife4kids/stream/34846777632","121","1573","13","16","0","0","115","57","Cuphead,Overwatch"
"49","Wednesday 10th July 2019 00:58","https://sullygnome.com/channel/extralife4kids/stream/34845508960","107","1498","14","19","0","0","92","52","FINAL FANTASY VII"
"50","Monday 8th July 2019 23:02","https://sullygnome.com/channel/extralife4kids/stream/34831743216","238","2142","9","17","1","0","85","22","Wildlife Park 3,Super Mario Maker 2"
"51","Monday 8th July 2019 03:00","https://sullygnome.com/channel/extralife4kids/stream/34821823040","120","1800","15","18","0","0","92","46","Planet Coaster"
"52","Sunday 7th July 2019 17:01","https://sullygnome.com/channel/extralife4kids/stream/34814290224","239","3585","15","23","2","0","289","50","Train Valley 2,Mega Man Legacy Collection"
"53","Sunday 7th July 2019 12:57","https://sullygnome.com/channel/extralife4kids/stream/34813231216","123","1353","11","20","0","0","89","39","Dauntless"
"54","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/extralife4kids/stream/34806939840","120","480","4","10","1","0","51","22","Sonic Mania,Sonic the Hedgehog 2"
"55","Friday 5th July 2019 23:04","https://sullygnome.com/channel/extralife4kids/stream/34794319760","116","348","3","7","-2","0","47","20","Super Mario Maker 2"
"56","Thursday 4th July 2019 22:59","https://sullygnome.com/channel/extralife4kids/stream/34782592512","241","3133","13","18","1","0","155","36","American Truck Simulator,Paladins,Don't Starve Together"
"57","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/extralife4kids/stream/34777593376","105","735","7","11","0","0","28","16","Cook, Serve, Delicious! 2!!"
"58","Thursday 4th July 2019 03:01","https://sullygnome.com/channel/extralife4kids/stream/34770433232","134","1474","11","19","-3","0","266","44","Tabletop Simulator,Sea of Thieves,Overwatch"
"59","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/extralife4kids/stream/34769131104","105","735","7","11","1","0","43","21","Overwatch,Rocket League,Just Chatting"
"60","Wednesday 3rd July 2019 00:59","https://sullygnome.com/channel/extralife4kids/stream/34759145680","241","2892","12","18","4","1","104","26","Sea of Thieves,Overwatch"
"61","Tuesday 2nd July 2019 22:25","https://sullygnome.com/channel/extralife4kids/stream/34757473440","125","1250","10","13","0","0","94","41","Paladins"
"62","Tuesday 2nd July 2019 01:02","https://sullygnome.com/channel/extralife4kids/stream/34745349712","103","2575","25","38","1","0","231","57","Magic: The Gathering,Super Mario Maker 2"
"63","Monday 1st July 2019 19:15","https://sullygnome.com/channel/extralife4kids/stream/34742798992","105","630","6","8","-1","0","39","19","Wildlife Park 3"
"64","Monday 1st July 2019 03:07","https://sullygnome.com/channel/extralife4kids/stream/34735811136","113","1243","11","16","-3","-1","67","33","Planet Coaster"
