"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:02","https://sullygnome.com/channel/valenvain/stream/35088572400","193","4246","22","63","6","1","327","100","Just Chatting"
"2","Monday 29th July 2019 08:32","https://sullygnome.com/channel/valenvain/stream/35083449744","193","3667","19","30","1","0","37","11","Sea of Thieves"
"3","Friday 26th July 2019 18:01","https://sullygnome.com/channel/valenvain/stream/35052272240","179","5012","28","43","3","1","68","22","Just Chatting"
"4","Thursday 25th July 2019 17:01","https://sullygnome.com/channel/valenvain/stream/35039596096","374","3740","10","23","2","0","63","10","The Sinking City"
"5","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/valenvain/stream/35004094032","180","2160","12","23","-1","0","47","14","Just Chatting"
"6","Monday 22nd July 2019 08:30","https://sullygnome.com/channel/valenvain/stream/34999113888","165","2310","14","23","2","0","45","15","Sea of Thieves"
"7","Friday 19th July 2019 18:02","https://sullygnome.com/channel/valenvain/stream/34965517936","208","5616","27","45","1","0","161","46","Just Chatting"
"8","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/valenvain/stream/34953025184","240","4800","20","33","0","0","44","10","The Sinking City"
"9","Monday 15th July 2019 18:01","https://sullygnome.com/channel/valenvain/stream/34915425136","209","8987","43","51","4","1","111","31","Just Chatting"
"10","Friday 12th July 2019 18:30","https://sullygnome.com/channel/valenvain/stream/34878410992","15","150","10","17","0","0","16","32","Just Chatting"
"11","Friday 12th July 2019 18:00","https://sullygnome.com/channel/valenvain/stream/34878249456","0","0","10","17","0","0","16","64","Just Chatting"
"12","Thursday 11th July 2019 18:02","https://sullygnome.com/channel/valenvain/stream/34865785024","313","8138","26","32","0","0","89","17","The Sinking City"
"13","Monday 8th July 2019 19:01","https://sullygnome.com/channel/valenvain/stream/34829028528","194","4268","22","32","1","0","93","28","Just Chatting"
"14","Friday 5th July 2019 18:01","https://sullygnome.com/channel/valenvain/stream/34790846352","224","3360","15","28","3","0","137","34","Just Chatting"
"15","Thursday 4th July 2019 18:01","https://sullygnome.com/channel/valenvain/stream/34779436624","209","2508","12","24","0","0","45","12","The Sinking City"
"16","Monday 1st July 2019 19:00","https://sullygnome.com/channel/valenvain/stream/34742725136","225","2700","12","19","3","0","65","17","Just Chatting"
