"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:40","https://sullygnome.com/channel/we1ling/stream/35110211264","305","610","2","4","3","0","78","14","The Witcher 3: Wild Hunt"
"2","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/we1ling/stream/35092795776","105","0","0","2","0","0","11","5","The Witcher 3: Wild Hunt"
"3","Monday 29th July 2019 21:39","https://sullygnome.com/channel/we1ling/stream/35090417648","156","156","1","3","0","0","23","9","The Witcher 3: Wild Hunt,Overwatch"
"4","Monday 29th July 2019 02:08","https://sullygnome.com/channel/we1ling/stream/35080405680","232","464","2","6","-1","0","26","4","The Witcher 3: Wild Hunt,Overwatch,Unlisted on Twitch"
"5","Saturday 27th July 2019 23:18","https://sullygnome.com/channel/we1ling/stream/35067465264","672","1344","2","6","3","0","82","7","The Witcher 3: Wild Hunt"
"6","Saturday 27th July 2019 02:09","https://sullygnome.com/channel/we1ling/stream/35057313408","591","1773","3","7","4","0","66","6","The Witcher 3: Wild Hunt"
"7","Friday 26th July 2019 00:41","https://sullygnome.com/channel/we1ling/stream/35044573632","739","2217","3","6","-1","0","73","5","The Witcher 3: Wild Hunt"
"8","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/we1ling/stream/35029053232","30","30","1","2","0","0","9","12","The Witcher 3: Wild Hunt"
"9","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/we1ling/stream/35012995264","555","555","1","3","4","0","36","3","The Witcher 3: Wild Hunt"
"10","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/we1ling/stream/35007877488","675","1350","2","6","3","0","51","4","The Witcher 3: Wild Hunt"
"11","Sunday 21st July 2019 06:31","https://sullygnome.com/channel/we1ling/stream/34986504464","1439","2878","2","9","2","0","87","3","The Witcher 3: Wild Hunt"
"12","Monday 15th July 2019 14:34","https://sullygnome.com/channel/we1ling/stream/34913323232","71","213","3","6","0","0","10","8","This Is the Police 2"
"13","Monday 15th July 2019 03:19","https://sullygnome.com/channel/we1ling/stream/34909246768","446","1338","3","7","0","0","34","4","This Is the Police 2"
"14","Thursday 4th July 2019 02:38","https://sullygnome.com/channel/we1ling/stream/34772628944","292","584","2","5","1","0","37","7","Grand Theft Auto V,Just Chatting"
"15","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/we1ling/stream/34771816592","60","120","2","5","0","0","10","8","Grand Theft Auto V"
"16","Thursday 4th July 2019 00:45","https://sullygnome.com/channel/we1ling/stream/34771476976","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"17","Tuesday 2nd July 2019 23:15","https://sullygnome.com/channel/we1ling/stream/34757816192","180","360","2","9","0","0","19","5","Grand Theft Auto V"
"18","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/we1ling/stream/34751475616","345","1380","4","11","3","0","100","16","Dota 2,Grand Theft Auto V"
"19","Monday 1st July 2019 20:00","https://sullygnome.com/channel/we1ling/stream/34743376064","75","300","4","7","1","0","42","28","Grand Theft Auto V"
"20","Monday 1st July 2019 11:45","https://sullygnome.com/channel/we1ling/stream/34738616224","465","1860","4","13","6","0","81","10","Dota Underlords,Hunt: Showdown,Just Chatting"
