"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Portal 2","345","9885","60","120","190","33.043478"
"2","Super Mario Maker 2","180","2010","11","17","38","12.666666"
