"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 11:45","https://sullygnome.com/channel/zomoktv/stream/35048981168","0","0","2","3","1","4","0","0","Apex Legends"
"2","Friday 26th July 2019 10:15","https://sullygnome.com/channel/zomoktv/stream/35048575472","60","120","2","3","3","2","3","2","America's Army: Proving Grounds"
"3","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/zomoktv/stream/35043092912","150","0","0","1","2","0","2","0","Grand Theft Auto V,Apex Legends,Call of Duty: Black Ops 4"
"4","Thursday 25th July 2019 11:30","https://sullygnome.com/channel/zomoktv/stream/35036942336","60","120","2","3","2","1","1","0","Grand Theft Auto V"
"5","Thursday 25th July 2019 09:45","https://sullygnome.com/channel/zomoktv/stream/35036387872","75","150","2","5","3","2","3","2","Apex Legends"
"6","Thursday 25th July 2019 09:00","https://sullygnome.com/channel/zomoktv/stream/35036137680","15","15","1","2","0","0","0","0","Call of Duty: Black Ops 4"
"7","Thursday 25th July 2019 04:30","https://sullygnome.com/channel/zomoktv/stream/35034694688","195","195","1","3","0","0","0","0","Call of Duty: Black Ops 4"
"8","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/zomoktv/stream/35024217008","15","15","1","2","0","0","0","0","Fortnite"
"9","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/zomoktv/stream/35017760496","45","45","1","2","0","0","0","0","Call of Duty: Black Ops 4"
"10","Tuesday 23rd July 2019 16:19","https://sullygnome.com/channel/zomoktv/stream/35014713072","236","708","3","8","0","0","23","5","Apex Legends,Call of Duty: Black Ops 4"
"11","Tuesday 23rd July 2019 05:45","https://sullygnome.com/channel/zomoktv/stream/35010575520","75","75","1","5","0","0","1","0","Call of Duty: Black Ops 4"
"12","Tuesday 23rd July 2019 04:45","https://sullygnome.com/channel/zomoktv/stream/35010129872","15","45","3","5","4","8","0","0","Fortnite"
"13","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/zomoktv/stream/35001619776","225","450","2","5","1","0","25","6","Call of Duty: Black Ops 4"
"14","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/zomoktv/stream/35000457104","75","300","4","6","0","0","7","4","America's Army: Proving Grounds"
"15","Monday 22nd July 2019 09:45","https://sullygnome.com/channel/zomoktv/stream/34999434992","45","45","1","2","1","1","4","4","Call of Duty: Black Ops 4"
"16","Monday 22nd July 2019 07:30","https://sullygnome.com/channel/zomoktv/stream/34998779616","105","315","3","7","9","4","13","6","Fortnite"
"17","Monday 22nd July 2019 04:36","https://sullygnome.com/channel/zomoktv/stream/34997797104","114","456","4","7","6","2","13","5","Call of Duty: Black Ops 4,Fortnite"
"18","Monday 22nd July 2019 02:14","https://sullygnome.com/channel/zomoktv/stream/34996758848","91","182","2","4","0","0","9","5","Call of Duty: Black Ops 4"
"19","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/zomoktv/stream/34988278224","135","405","3","4","0","0","14","5","Call of Duty: Black Ops 4"
"20","Sunday 21st July 2019 03:56","https://sullygnome.com/channel/zomoktv/stream/34985437920","379","1516","4","11","8","1","25","3","Fortnite"
"21","Saturday 20th July 2019 06:55","https://sullygnome.com/channel/zomoktv/stream/34972219184","365","1460","4","9","16","1","44","5","Call of Duty: Black Ops 4,Fortnite"
"22","Friday 19th July 2019 11:45","https://sullygnome.com/channel/zomoktv/stream/34962147360","210","420","2","4","4","1","37","9","America's Army: Proving Grounds,Call of Duty: WWII,Fortnite"
"23","Friday 19th July 2019 11:00","https://sullygnome.com/channel/zomoktv/stream/34961821936","15","45","3","4","3","6","11","22","Fortnite"
"24","Friday 19th July 2019 04:30","https://sullygnome.com/channel/zomoktv/stream/34959619584","285","570","2","6","1","0","10","2","Call of Duty: Black Ops 4,America's Army: Proving Grounds,Fortnite"
"25","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/zomoktv/stream/34947291328","990","1980","2","8","10","0","28","1","Fortnite,Call of Duty: Black Ops 4,Apex Legends,Call of Duty: WWII"
"26","Wednesday 17th July 2019 09:00","https://sullygnome.com/channel/zomoktv/stream/34936128544","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"27","Wednesday 17th July 2019 08:15","https://sullygnome.com/channel/zomoktv/stream/34935915296","15","45","3","4","0","0","0","0","Apex Legends"
"28","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/zomoktv/stream/34933762464","300","600","2","5","5","0","20","3","Fortnite"
"29","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/zomoktv/stream/34924730672","210","420","2","8","13","3","28","7","Fortnite,Apex Legends"
