"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2415","6555","2","9","218","5.416149"
"2","osu!","135","165","1","2","18","8"
"3","Risk of Rain 2","105","255","2","4","16","9.142857"
