"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/jackshingun/stream/35106832336","352","4928","14","19","4","0","81","13","Fortnite"
"2","Tuesday 30th July 2019 03:02","https://sullygnome.com/channel/jackshingun/stream/35093871008","433","6495","15","21","19","2","92","12","Fortnite"
"3","Monday 29th July 2019 03:59","https://sullygnome.com/channel/jackshingun/stream/35081992432","256","3328","13","26","7","1","61","13","Fortnite"
"4","Sunday 28th July 2019 01:53","https://sullygnome.com/channel/jackshingun/stream/35068910640","472","5192","11","17","13","1","119","15","Guacamelee! 2,Fortnite"
"5","Saturday 27th July 2019 07:29","https://sullygnome.com/channel/jackshingun/stream/35059685280","151","2567","17","22","3","1","48","19","Fortnite"
"6","Saturday 27th July 2019 03:04","https://sullygnome.com/channel/jackshingun/stream/35057842736","251","3514","14","19","9","2","52","11","Fortnite"
"7","Friday 26th July 2019 03:31","https://sullygnome.com/channel/jackshingun/stream/35046282976","389","5835","15","23","12","1","102","15","Fortnite"
"8","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/jackshingun/stream/35035815552","165","4455","27","35","14","4","68","22","Fortnite"
"9","Thursday 25th July 2019 07:00","https://sullygnome.com/channel/jackshingun/stream/35035487344","15","285","19","27","3","6","9","18","Fortnite"
"10","Thursday 25th July 2019 04:19","https://sullygnome.com/channel/jackshingun/stream/35034635184","131","2489","19","23","3","1","32","14","Fortnite"
"11","Wednesday 24th July 2019 03:03","https://sullygnome.com/channel/jackshingun/stream/35021776832","432","12096","28","50","43","5","165","22","Fortnite"
"12","Tuesday 23rd July 2019 03:03","https://sullygnome.com/channel/jackshingun/stream/35009369904","282","6204","22","31","21","4","84","17","Fortnite"
"13","Monday 22nd July 2019 03:06","https://sullygnome.com/channel/jackshingun/stream/34997212240","354","4248","12","22","15","2","88","14","Fortnite"
"14","Sunday 21st July 2019 01:39","https://sullygnome.com/channel/jackshingun/stream/34984209136","441","4851","11","19","19","2","119","16","Guacamelee! 2,Fortnite"
"15","Saturday 20th July 2019 17:23","https://sullygnome.com/channel/jackshingun/stream/34978155504","52","624","12","17","0","0","9","9","Fortnite"
"16","Saturday 20th July 2019 03:20","https://sullygnome.com/channel/jackshingun/stream/34971596208","310","6200","20","33","28","5","82","15","Fortnite"
"17","Friday 19th July 2019 03:00","https://sullygnome.com/channel/jackshingun/stream/34958977776","360","10080","28","43","41","6","125","20","Fortnite"
"18","Thursday 18th July 2019 03:42","https://sullygnome.com/channel/jackshingun/stream/34946954608","333","7992","24","48","31","5","116","20","Fortnite"
"19","Wednesday 17th July 2019 03:11","https://sullygnome.com/channel/jackshingun/stream/34934053632","439","12292","28","48","30","4","172","22","Fortnite"
"20","Tuesday 16th July 2019 03:34","https://sullygnome.com/channel/jackshingun/stream/34921660096","326","5216","16","25","12","2","91","16","Fortnite"
"21","Monday 15th July 2019 03:09","https://sullygnome.com/channel/jackshingun/stream/34909163008","366","4392","12","22","19","3","117","18","Fortnite"
"22","Sunday 14th July 2019 03:20","https://sullygnome.com/channel/jackshingun/stream/34896757248","430","6450","15","23","11","1","142","19","Fortnite"
"23","Saturday 13th July 2019 03:37","https://sullygnome.com/channel/jackshingun/stream/34884474176","398","12338","31","50","27","4","179","26","Fortnite"
"24","Friday 12th July 2019 03:06","https://sullygnome.com/channel/jackshingun/stream/34871785712","444","11988","27","42","47","6","205","27","Fortnite"
"25","Wednesday 10th July 2019 03:24","https://sullygnome.com/channel/jackshingun/stream/34847021824","321","9630","30","52","37","6","131","23","Fortnite"
"26","Tuesday 9th July 2019 02:35","https://sullygnome.com/channel/jackshingun/stream/34833999808","250","3000","12","21","0","0","58","13","Guacamelee! 2"
"27","Monday 8th July 2019 03:18","https://sullygnome.com/channel/jackshingun/stream/34821974976","162","2592","16","22","5","1","55","20","Fortnite"
"28","Sunday 7th July 2019 03:02","https://sullygnome.com/channel/jackshingun/stream/34809283200","478","7648","16","21","29","3","156","19","Fortnite"
"29","Saturday 6th July 2019 02:13","https://sullygnome.com/channel/jackshingun/stream/34796234816","467","15411","33","50","55","6","238","29","Fortnite"
"30","Friday 5th July 2019 03:06","https://sullygnome.com/channel/jackshingun/stream/34784582208","384","13056","34","47","38","5","164","25","Fortnite"
"31","Thursday 4th July 2019 03:35","https://sullygnome.com/channel/jackshingun/stream/34773164464","430","13760","32","47","46","6","242","34","Fortnite"
"32","Wednesday 3rd July 2019 03:09","https://sullygnome.com/channel/jackshingun/stream/34760476160","351","10530","30","45","32","5","148","24","Fortnite"
"33","Tuesday 2nd July 2019 03:39","https://sullygnome.com/channel/jackshingun/stream/34748167040","366","9150","25","37","38","6","130","20","Fortnite"
"34","Monday 1st July 2019 02:59","https://sullygnome.com/channel/jackshingun/stream/34735744048","451","5863","13","20","29","3","112","14","Fortnite"
