"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:15","https://sullygnome.com/channel/circasftw/stream/35089332352","150","600","4","7","1","0","20","7","League of Legends"
"2","Sunday 28th July 2019 20:29","https://sullygnome.com/channel/circasftw/stream/35077710816","196","784","4","7","4","1","38","10","League of Legends"
"3","Friday 26th July 2019 18:16","https://sullygnome.com/channel/circasftw/stream/35052431792","59","413","7","11","4","4","7","7","League of Legends"
"4","Tuesday 23rd July 2019 20:55","https://sullygnome.com/channel/circasftw/stream/35017891632","200","1200","6","10","4","1","43","13","League of Legends"
"5","Monday 22nd July 2019 19:41","https://sullygnome.com/channel/circasftw/stream/35004610704","289","1156","4","8","3","0","60","12","League of Legends,Portal,Lovely Planet"
"6","Sunday 21st July 2019 18:02","https://sullygnome.com/channel/circasftw/stream/34991628736","313","1878","6","12","7","1","61","11","League of Legends"
"7","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/circasftw/stream/34954398336","195","1170","6","10","5","1","47","13","Teamfight Tactics,League of Legends"
"8","Tuesday 16th July 2019 17:43","https://sullygnome.com/channel/circasftw/stream/34927660704","377","1885","5","11","5","0","80","12","League of Legends"
"9","Monday 15th July 2019 01:12","https://sullygnome.com/channel/circasftw/stream/34908078576","183","1464","8","16","0","0","53","16","League of Legends"
"10","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/circasftw/stream/34868076544","210","1680","8","13","1","0","58","16","League of Legends"
"11","Wednesday 10th July 2019 20:30","https://sullygnome.com/channel/circasftw/stream/34855106960","330","2640","8","13","2","0","67","12","League of Legends"
"12","Tuesday 9th July 2019 19:28","https://sullygnome.com/channel/circasftw/stream/34841867520","272","1360","5","11","3","0","68","14","League of Legends"
"13","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/circasftw/stream/34817600064","270","3240","12","18","13","2","74","16","League of Legends"
"14","Saturday 6th July 2019 17:41","https://sullygnome.com/channel/circasftw/stream/34803328320","199","1990","10","19","-3","0","76","21","League of Legends"
"15","Friday 5th July 2019 18:40","https://sullygnome.com/channel/circasftw/stream/34791297568","320","4480","14","23","10","1","180","34","League of Legends"
"16","Wednesday 3rd July 2019 16:41","https://sullygnome.com/channel/circasftw/stream/34766070000","424","5936","14","26","13","1","191","26","League of Legends"
"17","Tuesday 2nd July 2019 18:55","https://sullygnome.com/channel/circasftw/stream/34755029520","305","5795","19","36","9","1","146","27","League of Legends"
"18","Monday 1st July 2019 20:10","https://sullygnome.com/channel/circasftw/stream/34743580352","290","4930","17","24","4","0","150","31","League of Legends"
