"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:37","https://sullygnome.com/channel/deman/stream/35112690336","218","1308","6","11","-1","0","53","15","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 17:08","https://sullygnome.com/channel/deman/stream/35099826912","262","1834","7","11","-8","-1","104","23","FINAL FANTASY XIV ONLINE"
"3","Monday 8th July 2019 17:40","https://sullygnome.com/channel/deman/stream/34828025120","185","2590","14","20","-3","0","106","32","The Universim"
"4","Thursday 4th July 2019 16:12","https://sullygnome.com/channel/deman/stream/34778269408","303","3333","11","18","1","0","119","22","Assassin's Creed Odyssey"
"5","Wednesday 3rd July 2019 15:44","https://sullygnome.com/channel/deman/stream/34765488928","301","3010","10","15","-2","0","118","22","Assassin's Creed Odyssey"
"6","Monday 1st July 2019 16:34","https://sullygnome.com/channel/deman/stream/34741038592","266","2128","8","11","-3","0","141","31","Assassin's Creed Odyssey,Stellar Tactics"
