"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/oksteel/stream/35096984112","45","0","0","1","0","0","1","1","World of Warcraft"
"2","Monday 29th July 2019 01:15","https://sullygnome.com/channel/oksteel/stream/35080550656","225","225","1","3","0","0","11","2","Fortnite,Battalion 1944"
"3","Saturday 27th July 2019 06:33","https://sullygnome.com/channel/oksteel/stream/35059394912","222","222","1","4","0","0","8","2","Fortnite,Battalion 1944"
"4","Friday 26th July 2019 06:30","https://sullygnome.com/channel/oksteel/stream/35047469680","225","450","2","4","1","0","5","1","Battalion 1944,Fortnite"
"5","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/oksteel/stream/35011558224","120","0","0","2","0","0","0","0","Battalion 1944"
"6","Sunday 21st July 2019 23:53","https://sullygnome.com/channel/oksteel/stream/34995384064","322","322","1","2","0","0","9","1","World of Warcraft,Battalion 1944"
"7","Saturday 20th July 2019 23:15","https://sullygnome.com/channel/oksteel/stream/34981562048","600","600","1","5","-1","0","24","2","World of Warcraft,Battalion 1944"
"8","Friday 19th July 2019 22:15","https://sullygnome.com/channel/oksteel/stream/34968242464","690","690","1","4","0","0","15","1","World of Warcraft,Battalion 1944"
"9","Friday 19th July 2019 03:00","https://sullygnome.com/channel/oksteel/stream/34958712560","285","0","0","1","0","0","5","1","World of Warcraft,Battalion 1944"
"10","Thursday 18th July 2019 04:45","https://sullygnome.com/channel/oksteel/stream/34947463600","255","0","0","2","0","0","7","1","World of Warcraft"
"11","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/oksteel/stream/34944006144","60","0","0","1","0","0","1","0","World of Warcraft"
"12","Wednesday 17th July 2019 04:45","https://sullygnome.com/channel/oksteel/stream/34934790640","405","405","1","2","0","0","12","1","World of Warcraft"
"13","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/oksteel/stream/34923658896","135","0","0","2","0","0","6","2","World of Warcraft"
"14","Monday 15th July 2019 12:00","https://sullygnome.com/channel/oksteel/stream/34912120400","150","0","0","2","0","0","7","2","Battalion 1944"
"15","Monday 15th July 2019 02:00","https://sullygnome.com/channel/oksteel/stream/34908566352","105","0","0","1","0","0","3","1","World of Warcraft"
"16","Sunday 14th July 2019 05:15","https://sullygnome.com/channel/oksteel/stream/34897661200","705","705","1","3","1","0","11","0","World of Warcraft"
"17","Saturday 13th July 2019 06:00","https://sullygnome.com/channel/oksteel/stream/34885515392","420","420","1","2","1","0","5","0","Battalion 1944"
"18","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/oksteel/stream/34884252512","45","0","0","1","0","0","1","1","Battalion 1944"
"19","Friday 12th July 2019 23:15","https://sullygnome.com/channel/oksteel/stream/34881764128","15","0","0","0","0","0","0","0","World of Warcraft"
"20","Friday 12th July 2019 06:45","https://sullygnome.com/channel/oksteel/stream/34873305296","315","315","1","2","-1","0","3","0","World of Warcraft"
"21","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/oksteel/stream/34857984240","585","585","1","2","-1","0","13","1","World of Warcraft"
"22","Tuesday 9th July 2019 22:30","https://sullygnome.com/channel/oksteel/stream/34843924016","645","0","0","2","2","0","17","1","World of Warcraft,Battalion 1944"
"23","Monday 8th July 2019 05:44","https://sullygnome.com/channel/oksteel/stream/34823002112","1456","2912","2","5","-1","0","51","2","Warframe,World of Warcraft,Battalion 1944"
"24","Monday 8th July 2019 02:15","https://sullygnome.com/channel/oksteel/stream/34821341056","90","0","0","1","0","0","2","1","World of Warcraft"
"25","Sunday 7th July 2019 05:15","https://sullygnome.com/channel/oksteel/stream/34810350864","570","1140","2","5","1","0","23","2","Apex Legends,Battalion 1944,Warframe"
"26","Friday 5th July 2019 01:15","https://sullygnome.com/channel/oksteel/stream/34783647200","15","15","1","1","0","0","4","8","Battalion 1944"
"27","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/oksteel/stream/34758507040","210","210","1","4","0","0","9","2","Apex Legends,Battalion 1944"
"28","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/oksteel/stream/34747652592","135","135","1","4","0","0","9","3","Splitgate,Battalion 1944"
"29","Monday 1st July 2019 05:45","https://sullygnome.com/channel/oksteel/stream/34736835648","180","360","2","4","-1","0","10","3","Battalion 1944"
