"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG Mobile","1605","5100","2","6","119","4.448598"
"2","Paladins","1275","4710","3","7","117","5.505882"
"3","Unlisted on Twitch","330","1260","2","6","25","4.545454"
"4","Overwatch","270","765","3","5","21","4.666666"
"5","PUBG: BATTLEGROUNDS","240","1065","3","7","19","4.75"
"6","Grand Theft Auto V","135","390","2","5","13","5.777777"
"7","KurtzPel","15","30","2","2","3","12"
