"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:37","https://sullygnome.com/channel/annabananitas/stream/35069322912","308","2156","7","11","2","0","97","18","League of Legends,Minecraft"
"2","Friday 26th July 2019 02:41","https://sullygnome.com/channel/annabananitas/stream/35045827584","379","3032","8","11","2","0","112","19","League of Legends,Minecraft"
"3","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/annabananitas/stream/35022141600","135","1350","10","17","2","0","51","22","Just Chatting,Minecraft,League of Legends"
"4","Tuesday 16th July 2019 04:34","https://sullygnome.com/channel/annabananitas/stream/34922124416","221","2431","11","15","14","3","96","25","Minecraft"
"5","Sunday 14th July 2019 02:31","https://sullygnome.com/channel/annabananitas/stream/34896293776","254","1778","7","12","3","0","95","21","Just Chatting,League of Legends,Minecraft"
"6","Saturday 13th July 2019 03:38","https://sullygnome.com/channel/annabananitas/stream/34884487008","337","3370","10","16","14","2","145","25","Minecraft,Just Chatting"
"7","Thursday 11th July 2019 06:34","https://sullygnome.com/channel/annabananitas/stream/34860034208","161","1449","9","14","10","2","135","27","League of Legends,Just Chatting"
"8","Wednesday 10th July 2019 05:13","https://sullygnome.com/channel/annabananitas/stream/34847862720","197","2167","11","16","0","0","58","17","League of Legends"
"9","Wednesday 10th July 2019 03:20","https://sullygnome.com/channel/annabananitas/stream/34846980448","55","385","7","10","0","0","18","18","League of Legends"
"10","Friday 5th July 2019 04:47","https://sullygnome.com/channel/annabananitas/stream/34785307200","118","590","5","9","0","0","39","17","League of Legends"
"11","Wednesday 3rd July 2019 03:09","https://sullygnome.com/channel/annabananitas/stream/34760472848","246","1722","7","13","6","1","90","21","Just Chatting,League of Legends"
"12","Monday 1st July 2019 02:04","https://sullygnome.com/channel/annabananitas/stream/34735251296","221","2210","10","13","1","0","59","15","Just Chatting,League of Legends"
