"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/zwiebelmadwurst/stream/35112912016","285","570","2","4","3","0","11","2","Grand Theft Auto V"
"2","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/zwiebelmadwurst/stream/35100250272","210","420","2","4","-1","0","8","2","Overwatch"
"3","Monday 29th July 2019 17:45","https://sullygnome.com/channel/zwiebelmadwurst/stream/35087605056","240","480","2","5","1","0","6","1","Grand Theft Auto V"
"4","Saturday 27th July 2019 18:11","https://sullygnome.com/channel/zwiebelmadwurst/stream/35064318224","394","1182","3","9","6","0","32","4","Grand Theft Auto V"
"5","Saturday 27th July 2019 15:26","https://sullygnome.com/channel/zwiebelmadwurst/stream/35062728656","109","436","4","6","0","0","9","4","Grand Theft Auto V"
"6","Friday 26th July 2019 18:00","https://sullygnome.com/channel/zwiebelmadwurst/stream/35052154848","270","810","3","7","-1","0","18","3","Grand Theft Auto V"
"7","Friday 26th July 2019 10:42","https://sullygnome.com/channel/zwiebelmadwurst/stream/35048743376","138","1380","10","15","3","1","30","13","Grand Theft Auto V"
"8","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/zwiebelmadwurst/stream/35040337872","165","165","1","2","0","0","2","0","Overwatch"
"9","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/zwiebelmadwurst/stream/35028183216","180","180","1","3","0","0","7","2","Overwatch"
"10","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/zwiebelmadwurst/stream/35024313936","180","360","2","7","-1","0","22","6","Music"
"11","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/zwiebelmadwurst/stream/35015495744","300","600","2","6","2","0","17","3","Grand Theft Auto V,Overwatch"
"12","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/zwiebelmadwurst/stream/35014374320","45","180","4","8","1","1","7","7","Grand Theft Auto V"
"13","Monday 22nd July 2019 12:49","https://sullygnome.com/channel/zwiebelmadwurst/stream/35000531184","611","3055","5","12","3","0","70","7","Grand Theft Auto V"
"14","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/zwiebelmadwurst/stream/34991251824","360","720","2","6","-1","0","19","3","Dead by Daylight,Overwatch,World of Warships: Legends"
"15","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/zwiebelmadwurst/stream/34977092112","435","1305","3","8","1","0","40","5","Grand Theft Auto V"
"16","Friday 19th July 2019 15:58","https://sullygnome.com/channel/zwiebelmadwurst/stream/34964182416","497","1491","3","8","2","0","34","4","Marbles on Stream,Overwatch"
"17","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/zwiebelmadwurst/stream/34953174944","240","960","4","7","0","0","24","5","Grand Theft Auto V,Marbles on Stream"
"18","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/zwiebelmadwurst/stream/34950971856","135","1080","8","17","4","1","41","16","Grand Theft Auto V"
