"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:17","https://sullygnome.com/channel/theultimateeggman/stream/35104157760","598","19136","32","74","7","0","658","64","Diablo III,Teamfight Tactics"
"2","Tuesday 30th July 2019 02:57","https://sullygnome.com/channel/theultimateeggman/stream/35093824224","453","9513","21","41","-1","0","470","64","Diablo III,Teamfight Tactics"
"3","Sunday 28th July 2019 20:31","https://sullygnome.com/channel/theultimateeggman/stream/35077727488","779","41287","53","107","11","0","1334","102","Diablo III,Teamfight Tactics"
"4","Sunday 28th July 2019 03:50","https://sullygnome.com/channel/theultimateeggman/stream/35069965488","370","18130","49","91","1","0","737","117","Diablo III"
"5","Friday 26th July 2019 23:37","https://sullygnome.com/channel/theultimateeggman/stream/35055801504","728","42952","59","153","2","0","1375","112","Diablo III"
"6","Friday 26th July 2019 03:23","https://sullygnome.com/channel/theultimateeggman/stream/35046213232","397","10322","26","44","3","0","455","67","Diablo III,Overwatch"
"7","Wednesday 24th July 2019 22:51","https://sullygnome.com/channel/theultimateeggman/stream/35031331328","654","18966","29","43","3","0","718","65","Diablo III,Teamfight Tactics"
"8","Wednesday 24th July 2019 01:22","https://sullygnome.com/channel/theultimateeggman/stream/35020750672","518","9842","19","72","1","0","424","48","Teamfight Tactics,Diablo III"
"9","Tuesday 23rd July 2019 00:11","https://sullygnome.com/channel/theultimateeggman/stream/35007581584","529","20631","39","67","5","0","587","65","Diablo III,Teamfight Tactics"
"10","Monday 22nd July 2019 02:39","https://sullygnome.com/channel/theultimateeggman/stream/34996976784","456","11400","25","55","2","0","578","74","Diablo III,Teamfight Tactics"
"11","Saturday 20th July 2019 22:31","https://sullygnome.com/channel/theultimateeggman/stream/34982384640","659","23065","35","83","1","0","690","62","Teamfight Tactics,Diablo III"
"12","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/theultimateeggman/stream/34969999008","480","20640","43","76","0","0","524","67","Diablo III,Teamfight Tactics"
"13","Friday 19th July 2019 03:54","https://sullygnome.com/channel/theultimateeggman/stream/34959448560","306","14994","49","76","4","0","402","76","Diablo III,Teamfight Tactics"
"14","Thursday 18th July 2019 02:38","https://sullygnome.com/channel/theultimateeggman/stream/34946362048","412","11948","29","42","6","0","310","44","Diablo III,Teamfight Tactics"
"15","Tuesday 16th July 2019 21:26","https://sullygnome.com/channel/theultimateeggman/stream/34930330848","559","19006","34","59","5","0","604","65","Diablo III,Teamfight Tactics"
"16","Tuesday 16th July 2019 02:28","https://sullygnome.com/channel/theultimateeggman/stream/34921041584","512","18944","37","65","3","0","502","57","Diablo III,Teamfight Tactics"
"17","Sunday 14th July 2019 21:23","https://sullygnome.com/channel/theultimateeggman/stream/34905811536","592","23680","40","112","6","0","794","79","Diablo III,League of Legends"
"18","Sunday 14th July 2019 02:09","https://sullygnome.com/channel/theultimateeggman/stream/34896086176","501","9018","18","57","-1","0","360","43","Teamfight Tactics,Overwatch,Diablo III"
"19","Friday 12th July 2019 00:10","https://sullygnome.com/channel/theultimateeggman/stream/34869932944","575","18975","33","75","6","0","591","60","Diablo III,Teamfight Tactics"
"20","Wednesday 10th July 2019 19:56","https://sullygnome.com/channel/theultimateeggman/stream/34854721200","679","23086","34","63","5","0","658","59","Diablo III,Teamfight Tactics"
"21","Tuesday 9th July 2019 00:49","https://sullygnome.com/channel/theultimateeggman/stream/34832877376","626","19406","31","62","-1","0","557","53","Diablo III,Teamfight Tactics"
"22","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/theultimateeggman/stream/34816836400","480","24000","50","79","3","0","743","90","Diablo III,Teamfight Tactics"
"23","Sunday 7th July 2019 06:14","https://sullygnome.com/channel/theultimateeggman/stream/34810754528","271","1897","7","15","-3","0","184","38","Overwatch"
"24","Friday 5th July 2019 23:46","https://sullygnome.com/channel/theultimateeggman/stream/34794740208","659","21747","33","66","-1","0","657","59","Diablo III,Teamfight Tactics"
"25","Thursday 4th July 2019 19:10","https://sullygnome.com/channel/theultimateeggman/stream/34780262960","560","30240","54","89","7","0","905","95","Diablo III"
"26","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/theultimateeggman/stream/34773247200","570","23370","41","85","5","0","784","82","Diablo III,Teamfight Tactics"
"27","Wednesday 3rd July 2019 03:27","https://sullygnome.com/channel/theultimateeggman/stream/34760638176","483","22218","46","86","2","0","786","95","Diablo III"
"28","Tuesday 2nd July 2019 05:31","https://sullygnome.com/channel/theultimateeggman/stream/34748952336","344","3440","10","14","-1","0","276","48","Teamfight Tactics"
