"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:26","https://sullygnome.com/channel/bigcruz420/stream/35108039888","79","395","5","8","2","1","47","37","League of Legends,MORDHAU"
"2","Wednesday 31st July 2019 04:39","https://sullygnome.com/channel/bigcruz420/stream/35107673472","36","252","7","9","0","0","27","36","League of Legends"
"3","Wednesday 24th July 2019 04:17","https://sullygnome.com/channel/bigcruz420/stream/35022408320","43","473","11","17","1","1","8","10","League of Legends"
"4","Friday 19th July 2019 06:45","https://sullygnome.com/channel/bigcruz420/stream/34960582688","90","1260","14","17","9","6","47","31","League of Legends"
"5","Tuesday 16th July 2019 13:53","https://sullygnome.com/channel/bigcruz420/stream/34925419136","67","201","3","6","0","0","14","11","League of Legends"
"6","Tuesday 16th July 2019 02:59","https://sullygnome.com/channel/bigcruz420/stream/34921342848","31","248","8","8","0","0","0","0","League of Legends"
"7","Monday 15th July 2019 06:54","https://sullygnome.com/channel/bigcruz420/stream/34910608080","36","540","15","17","3","4","12","16","League of Legends"
"8","Thursday 11th July 2019 04:48","https://sullygnome.com/channel/bigcruz420/stream/34860173440","387","5031","13","34","30","4","350","51","League of Legends,Just Chatting"
"9","Thursday 11th July 2019 03:26","https://sullygnome.com/channel/bigcruz420/stream/34859552736","49","343","7","13","2","2","37","37","League of Legends"
"10","Wednesday 10th July 2019 04:46","https://sullygnome.com/channel/bigcruz420/stream/34847680672","134","1206","9","15","1","0","50","20","LOL,League of Legends"
"11","Tuesday 9th July 2019 04:42","https://sullygnome.com/channel/bigcruz420/stream/34835076160","168","3528","21","63","34","12","347","126","Teamfight Tactics,League of Legends"
"12","Monday 8th July 2019 12:45","https://sullygnome.com/channel/bigcruz420/stream/34825327392","60","120","2","5","1","0","20","16","Teamfight Tactics"
"13","Sunday 7th July 2019 06:50","https://sullygnome.com/channel/bigcruz420/stream/34810962240","190","1330","7","14","4","1","110","33","Teamfight Tactics"
"14","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/bigcruz420/stream/34804674880","30","60","2","5","0","0","13","17","League of Legends"
"15","Saturday 6th July 2019 07:10","https://sullygnome.com/channel/bigcruz420/stream/34798543984","125","875","7","11","2","0","59","26","League of Legends"
"16","Friday 5th July 2019 06:30","https://sullygnome.com/channel/bigcruz420/stream/34785846608","195","1560","8","13","6","1","88","25","League of Legends"
"17","Friday 5th July 2019 03:00","https://sullygnome.com/channel/bigcruz420/stream/34784424864","60","660","11","17","2","1","46","36","League of Legends"
"18","Thursday 4th July 2019 03:13","https://sullygnome.com/channel/bigcruz420/stream/34772968704","392","6664","17","37","34","5","294","43","League of Legends"
"19","Thursday 4th July 2019 00:45","https://sullygnome.com/channel/bigcruz420/stream/34771413936","0","0","3","3","0","0","0","0","League of Legends"
"20","Wednesday 3rd July 2019 04:57","https://sullygnome.com/channel/bigcruz420/stream/34761345840","303","2121","7","11","6","1","118","22","League of Legends"
"21","Wednesday 3rd July 2019 00:24","https://sullygnome.com/channel/bigcruz420/stream/34758767024","156","1404","9","14","7","2","74","26","League of Legends"
"22","Monday 1st July 2019 20:30","https://sullygnome.com/channel/bigcruz420/stream/34743720752","30","120","4","6","0","0","0","0","League of Legends"
"23","Monday 1st July 2019 05:07","https://sullygnome.com/channel/bigcruz420/stream/34736680208","173","2768","16","20","9","3","99","33","League of Legends"
