"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:33","https://sullygnome.com/channel/khaoz00/stream/35103005424","177","2301","13","20","5","1","181","60","Tibia"
"2","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/khaoz00/stream/35093992656","120","2400","20","29","9","4","156","69","Tibia"
"3","Sunday 28th July 2019 03:42","https://sullygnome.com/channel/khaoz00/stream/35069901456","258","4902","19","39","12","2","294","65","Tibia"
"4","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/khaoz00/stream/35008011280","0","0","12","12","0","0","0","0","Tibia"
"5","Monday 8th July 2019 07:15","https://sullygnome.com/channel/khaoz00/stream/34823414800","45","1485","33","40","2","2","53","53","Tibia"
"6","Monday 8th July 2019 01:17","https://sullygnome.com/channel/khaoz00/stream/34820863312","118","4484","38","65","12","6","297","148","Tibia"
"7","Saturday 6th July 2019 00:34","https://sullygnome.com/channel/khaoz00/stream/34795234944","656","30832","47","145","58","5","1294","117","Tibia"
"8","Thursday 4th July 2019 19:57","https://sullygnome.com/channel/khaoz00/stream/34780807264","693","22869","33","69","42","3","1203","102","Tibia"
"9","Wednesday 3rd July 2019 19:59","https://sullygnome.com/channel/khaoz00/stream/34768435504","751","25534","34","131","53","4","1241","99","Tibia"
"10","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/khaoz00/stream/34760089024","0","0","3","3","0","0","0","0","Tibia"
"11","Tuesday 2nd July 2019 01:31","https://sullygnome.com/channel/khaoz00/stream/34746947216","374","11594","31","62","19","3","628","104","Tibia"
