"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:57","https://sullygnome.com/channel/elegy/stream/35104605344","363","45738","126","156","-1","0","387","61","Dragon Quest Builders 2"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/elegy/stream/35102635248","45","1395","31","35","2","2","25","25","VVVVVV"
"3","Monday 29th July 2019 21:30","https://sullygnome.com/channel/elegy/stream/35090318496","45","1350","30","35","0","0","20","26","Donkey Kong Country 2: Diddy's Kong Quest"
"4","Monday 29th July 2019 00:01","https://sullygnome.com/channel/elegy/stream/35079844784","554","79222","143","185","2","0","640","69","Dragon Quest Builders 2"
"5","Sunday 28th July 2019 01:37","https://sullygnome.com/channel/elegy/stream/35068756512","413","95403","231","364","24","3","1026","146","Dragon Quest Builders 2"
"6","Friday 26th July 2019 23:43","https://sullygnome.com/channel/elegy/stream/35055853488","572","71500","125","150","1","0","562","59","Dragon Quest Builders 2"
"7","Friday 26th July 2019 21:00","https://sullygnome.com/channel/elegy/stream/35054260864","60","600","10","16","0","0","13","10","The Legend of Zelda: Link's Awakening DX"
"8","Friday 26th July 2019 00:43","https://sullygnome.com/channel/elegy/stream/35044595792","407","48433","119","147","3","0","407","58","Dragon Quest Builders 2"
"9","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/elegy/stream/35042282816","60","1320","22","32","-1","0","26","20","The Legend of Zelda: Link's Awakening DX"
"10","Wednesday 24th July 2019 23:54","https://sullygnome.com/channel/elegy/stream/35031994944","306","38556","126","153","4","0","347","66","Dragon Quest Builders 2"
"11","Tuesday 23rd July 2019 23:56","https://sullygnome.com/channel/elegy/stream/35019796000","349","51303","147","187","4","0","403","67","Dragon Quest Builders 2"
"12","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/elegy/stream/35017944928","60","900","15","23","-1","0","35","28","The Legend of Zelda: Link's Awakening DX"
"13","Monday 22nd July 2019 23:50","https://sullygnome.com/channel/elegy/stream/35007333616","340","49300","145","177","4","0","413","71","Dragon Quest Builders 2"
"14","Monday 22nd July 2019 00:30","https://sullygnome.com/channel/elegy/stream/34995755936","270","39150","145","171","0","0","430","95","Dragon Quest Builders 2"
"15","Thursday 18th July 2019 23:56","https://sullygnome.com/channel/elegy/stream/34957033680","214","26108","122","155","-3","0","285","76","Fable II"
"16","Thursday 18th July 2019 00:29","https://sullygnome.com/channel/elegy/stream/34944961104","241","26751","111","129","-2","0","224","59","Fable II"
"17","Wednesday 17th July 2019 00:52","https://sullygnome.com/channel/elegy/stream/34932582272","203","21112","104","125","-1","0","288","82","Perfect Dark"
"18","Monday 15th July 2019 00:14","https://sullygnome.com/channel/elegy/stream/34907498896","301","43043","143","168","5","1","383","76","Fable II"
"19","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/elegy/stream/34894827168","315","62055","197","416","36","6","1093","198","Fable II"
"20","Friday 12th July 2019 23:31","https://sullygnome.com/channel/elegy/stream/34881978928","374","49368","132","168","5","0","468","74","Fable II"
"21","Friday 12th July 2019 00:23","https://sullygnome.com/channel/elegy/stream/34870076864","337","43136","128","158","4","0","444","77","The Legend of Zelda: Ocarina of Time"
"22","Thursday 11th July 2019 00:47","https://sullygnome.com/channel/elegy/stream/34857914576","508","72136","142","268","7","0","792","93","Fable II,Unlisted on Twitch,The Legend of Zelda: Ocarina of Time"
"23","Tuesday 9th July 2019 23:58","https://sullygnome.com/channel/elegy/stream/34844840960","332","50464","152","192","1","0","525","91","Fable II"
"24","Tuesday 9th July 2019 00:27","https://sullygnome.com/channel/elegy/stream/34832645280","273","32214","118","134","6","1","279","62","The Legend of Zelda: Ocarina of Time"
"25","Monday 8th July 2019 21:00","https://sullygnome.com/channel/elegy/stream/34830451552","60","1380","23","35","-1","0","27","21","The Legend of Zelda: Link's Awakening DX"
"26","Friday 5th July 2019 21:15","https://sullygnome.com/channel/elegy/stream/34792984688","45","675","15","21","-2","-2","25","25","Goodbye Deponia"
"27","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/elegy/stream/34781489344","60","1560","26","33","0","0","20","26","The Legend of Zelda: Link's Awakening DX"
"28","Wednesday 3rd July 2019 23:53","https://sullygnome.com/channel/elegy/stream/34770936832","247","29640","120","143","5","1","299","74","Mega Man Battle Network 2"
"29","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/elegy/stream/34756542512","60","1380","23","29","0","0","47","47","Goodbye Deponia"
"30","Monday 1st July 2019 21:00","https://sullygnome.com/channel/elegy/stream/34744130832","60","1620","27","36","-3","-2","31","24","The Legend of Zelda: Link's Awakening DX"
"31","Monday 1st July 2019 00:01","https://sullygnome.com/channel/elegy/stream/34734056448","449","60615","135","161","15","2","669","89","Mega Man,Bloodstained: Ritual of the Night"
