"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:03","https://sullygnome.com/channel/muts/stream/35108986192","642","53286","83","109","16","1","1302","121","Old School RuneScape"
"2","Tuesday 30th July 2019 08:00","https://sullygnome.com/channel/muts/stream/35095799296","765","79560","104","164","19","1","2030","159","Old School RuneScape"
"3","Monday 29th July 2019 09:10","https://sullygnome.com/channel/muts/stream/35083629600","725","110925","153","267","34","2","2609","212","Old School RuneScape"
"4","Sunday 28th July 2019 16:35","https://sullygnome.com/channel/muts/stream/35075182672","250","19500","78","107","13","2","621","138","Old School RuneScape"
"5","Sunday 28th July 2019 10:05","https://sullygnome.com/channel/muts/stream/35072192288","310","22940","74","142","14","2","814","155","Old School RuneScape"
"6","Saturday 27th July 2019 08:29","https://sullygnome.com/channel/muts/stream/35059978752","781","97625","125","194","20","1","2438","187","Old School RuneScape"
"7","Friday 26th July 2019 08:04","https://sullygnome.com/channel/muts/stream/35047965008","791","120232","152","308","36","2","3047","229","Old School RuneScape"
"8","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/muts/stream/35039743824","300","13500","45","74","1","0","749","149","Old School RuneScape"
"9","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/muts/stream/35035857536","435","29580","68","118","4","0","962","128","Old School RuneScape"
"10","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/muts/stream/35024315072","645","123195","191","339","44","4","2953","268","Old School RuneScape"
"11","Tuesday 23rd July 2019 16:19","https://sullygnome.com/channel/muts/stream/35014718224","311","126888","408","862","59","11","2540","483","Old School RuneScape"
"12","Tuesday 23rd July 2019 08:19","https://sullygnome.com/channel/muts/stream/35011396352","446","35234","79","151","18","2","1102","146","Old School RuneScape"
"13","Monday 22nd July 2019 09:54","https://sullygnome.com/channel/muts/stream/34999501440","741","129675","175","345","50","4","3089","247","Old School RuneScape"
"14","Sunday 21st July 2019 16:04","https://sullygnome.com/channel/muts/stream/34990354592","296","168128","568","1013","84","17","3452","726","Old School RuneScape"
"15","Saturday 20th July 2019 06:16","https://sullygnome.com/channel/muts/stream/34972982672","944","129328","137","305","34","2","3315","210","Old School RuneScape"
"16","Friday 19th July 2019 10:08","https://sullygnome.com/channel/muts/stream/34961595984","397","30966","78","100","13","1","760","112","Old School RuneScape"
"17","Thursday 18th July 2019 09:41","https://sullygnome.com/channel/muts/stream/34949039584","319","24244","76","100","8","1","803","146","Old School RuneScape"
"18","Wednesday 17th July 2019 09:48","https://sullygnome.com/channel/muts/stream/34936440944","717","78870","110","155","22","1","2027","172","Old School RuneScape"
"19","Monday 15th July 2019 10:05","https://sullygnome.com/channel/muts/stream/34911520784","670","75710","113","150","16","1","2016","179","Old School RuneScape"
"20","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/muts/stream/34898755728","255","49470","194","297","27","6","1311","291","Old School RuneScape"
"21","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/muts/stream/34890625312","225","35325","157","210","16","4","885","221","Old School RuneScape"
"22","Saturday 13th July 2019 06:59","https://sullygnome.com/channel/muts/stream/34885922416","616","81312","132","233","23","2","2447","233","Old School RuneScape"
"23","Friday 12th July 2019 18:30","https://sullygnome.com/channel/muts/stream/34878503856","165","5115","31","43","-1","0","280","93","Old School RuneScape"
"24","Thursday 11th July 2019 10:21","https://sullygnome.com/channel/muts/stream/34861938000","324","20412","63","111","7","1","622","113","Old School RuneScape"
"25","Wednesday 10th July 2019 16:32","https://sullygnome.com/channel/muts/stream/34852309136","283","67637","239","396","21","4","1602","320","Old School RuneScape"
"26","Wednesday 10th July 2019 10:48","https://sullygnome.com/channel/muts/stream/34849614064","312","60528","194","336","23","4","1580","300","Old School RuneScape"
"27","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/muts/stream/34836753600","135","23895","177","334","17","6","538","215","Old School RuneScape"
"28","Monday 8th July 2019 17:56","https://sullygnome.com/channel/muts/stream/34828206240","214","32742","153","276","22","6","1095","312","Old School RuneScape"
"29","Sunday 7th July 2019 16:53","https://sullygnome.com/channel/muts/stream/34815365248","307","32235","105","146","10","1","1171","223","Old School RuneScape"
"30","Friday 5th July 2019 16:15","https://sullygnome.com/channel/muts/stream/34789742928","330","117810","357","488","38","6","2377","432","Old School RuneScape"
"31","Friday 5th July 2019 10:34","https://sullygnome.com/channel/muts/stream/34787140592","266","70224","264","366","28","6","1553","345","Old School RuneScape"
"32","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/muts/stream/34778697776","285","65835","231","361","23","4","1753","350","Old School RuneScape"
"33","Thursday 4th July 2019 09:39","https://sullygnome.com/channel/muts/stream/34775388256","336","101808","303","461","33","5","2394","416","Old School RuneScape"
"34","Wednesday 3rd July 2019 09:11","https://sullygnome.com/channel/muts/stream/34762697024","394","135536","344","539","64","9","2517","372","Old School RuneScape"
"35","Tuesday 2nd July 2019 10:23","https://sullygnome.com/channel/muts/stream/34750407072","277","100274","362","541","62","13","2097","466","Old School RuneScape"
"36","Monday 1st July 2019 17:43","https://sullygnome.com/channel/muts/stream/34741777584","212","17596","83","189","13","3","719","191","Old School RuneScape"
"37","Monday 1st July 2019 09:56","https://sullygnome.com/channel/muts/stream/34738092160","259","108521","419","564","53","12","1839","432","Old School RuneScape"
