"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:12","https://sullygnome.com/channel/eyes1015/stream/35099874960","888","439560","495","816","25","1","26180","1745","Teamfight Tactics,League of Legends"
"2","Monday 29th July 2019 05:00","https://sullygnome.com/channel/eyes1015/stream/35082330336","1020","363120","356","807","30","1","21207","1229","Teamfight Tactics,League of Legends"
"3","Wednesday 24th July 2019 00:58","https://sullygnome.com/channel/eyes1015/stream/35020484864","647","196041","303","498","22","2","12951","1177","Teamfight Tactics"
"4","Tuesday 23rd July 2019 10:46","https://sullygnome.com/channel/eyes1015/stream/35012179920","44","6292","143","172","1","1","285","380","League of Legends"
"5","Monday 22nd July 2019 10:37","https://sullygnome.com/channel/eyes1015/stream/34999722096","248","78368","316","421","8","1","5563","1308","Teamfight Tactics"
"6","Sunday 21st July 2019 05:16","https://sullygnome.com/channel/eyes1015/stream/34986041184","794","155624","196","272","13","1","5005","377","Teamfight Tactics,League of Legends"
"7","Tuesday 16th July 2019 18:26","https://sullygnome.com/channel/eyes1015/stream/34928193568","619","269265","435","651","16","1","12035","1174","Teamfight Tactics,League of Legends"
"8","Monday 15th July 2019 15:02","https://sullygnome.com/channel/eyes1015/stream/34913566720","598","116012","194","310","6","0","4166","416","League of Legends,Teamfight Tactics"
"9","Tuesday 9th July 2019 12:52","https://sullygnome.com/channel/eyes1015/stream/34837818912","278","39198","141","250","1","0","3476","731","Teamfight Tactics,League of Legends"
"10","Monday 8th July 2019 11:04","https://sullygnome.com/channel/eyes1015/stream/34824655568","311","78683","253","305","7","1","3985","759","League of Legends,Teamfight Tactics"
"11","Sunday 7th July 2019 03:23","https://sullygnome.com/channel/eyes1015/stream/34809472336","982","331916","338","587","32","1","13750","833","Teamfight Tactics,League of Legends"
"12","Thursday 4th July 2019 08:36","https://sullygnome.com/channel/eyes1015/stream/34775068304","1059","436308","412","678","33","1","19962","1124","League of Legends,Teamfight Tactics"
"13","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/eyes1015/stream/34763762656","210","28980","138","272","6","1","1207","371","Teamfight Tactics"
"14","Tuesday 2nd July 2019 14:11","https://sullygnome.com/channel/eyes1015/stream/34751948352","814","415140","510","917","22","1","17335","1260","Teamfight Tactics"
"15","Monday 1st July 2019 10:56","https://sullygnome.com/channel/eyes1015/stream/34738406384","949","396682","418","676","24","1","20498","1301","Teamfight Tactics,League of Legends"
