"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 10:44","https://sullygnome.com/channel/huzl3r77/stream/35084103328","496","1488","3","6","0","0","33","4","League of Legends"
"2","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/huzl3r77/stream/35073476208","180","360","2","6","-2","0","13","4","League of Legends,Counter-Strike"
"3","Tuesday 23rd July 2019 22:31","https://sullygnome.com/channel/huzl3r77/stream/35018909168","164","492","3","7","2","0","15","5","Counter-Strike,League of Legends"
"4","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/huzl3r77/stream/35003241072","45","45","1","2","0","0","9","9","League of Legends"
"5","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/huzl3r77/stream/34955872368","60","120","2","5","0","0","0","0","Counter-Strike"
"6","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/huzl3r77/stream/34939944224","15","30","2","3","0","0","0","0","Counter-Strike"
"7","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/huzl3r77/stream/34929310896","150","150","1","2","0","0","4","1","League of Legends,Counter-Strike"
"8","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/huzl3r77/stream/34902611952","420","840","2","8","2","0","35","4","Counter-Strike,League of Legends"
"9","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/huzl3r77/stream/34887626224","105","210","2","6","1","0","13","6","League of Legends,Counter-Strike"
"10","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/huzl3r77/stream/34800933104","675","1350","2","5","0","0","35","3","League of Legends,Counter-Strike"
"11","Friday 5th July 2019 09:15","https://sullygnome.com/channel/huzl3r77/stream/34786662464","315","945","3","7","3","0","29","5","League of Legends"
"12","Thursday 4th July 2019 12:14","https://sullygnome.com/channel/huzl3r77/stream/34776309552","736","2208","3","7","2","0","64","5","League of Legends,Teamfight Tactics"
"13","Wednesday 3rd July 2019 22:43","https://sullygnome.com/channel/huzl3r77/stream/34770232816","137","548","4","6","0","0","5","2","League of Legends,Teamfight Tactics"
