"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 20:00","https://sullygnome.com/channel/cybermaze/stream/35053366672","45","90","2","3","0","0","5","5","Just Chatting,Counter-Strike: Global Offensive"
"2","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/cybermaze/stream/35013586704","420","420","1","4","5","0","36","4","Euro Truck Simulator 2,Counter-Strike: Global Offensive"
"3","Friday 19th July 2019 17:03","https://sullygnome.com/channel/cybermaze/stream/34964851792","282","1128","4","10","3","0","55","11","Counter-Strike: Global Offensive,Just Chatting"
"4","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/cybermaze/stream/34955197344","60","120","2","2","0","0","2","1","Counter-Strike: Global Offensive"
"5","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/cybermaze/stream/34954631776","30","60","2","3","0","0","6","8","Counter-Strike: Global Offensive"
"6","Wednesday 17th July 2019 19:51","https://sullygnome.com/channel/cybermaze/stream/34941897664","204","612","3","6","2","0","25","7","Counter-Strike: Global Offensive"
"7","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/cybermaze/stream/34903231088","255","1020","4","11","5","1","35","7","Euro Truck Simulator 2,Counter-Strike: Global Offensive"
"8","Friday 5th July 2019 19:15","https://sullygnome.com/channel/cybermaze/stream/34791540848","225","450","2","5","1","0","42","10","Counter-Strike: Global Offensive,Just Chatting"
"9","Friday 5th July 2019 18:30","https://sullygnome.com/channel/cybermaze/stream/34790913424","15","45","3","4","0","0","0","0","Counter-Strike: Global Offensive"
"10","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/cybermaze/stream/34780906096","195","195","1","4","3","0","21","6","Counter-Strike: Global Offensive,Euro Truck Simulator 2"
