"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:59","https://sullygnome.com/channel/ioncc87/stream/35084982112","166","3818","23","32","0","0","64","21","Travel &amp; Outdoors,Retro"
"2","Monday 29th July 2019 11:38","https://sullygnome.com/channel/ioncc87/stream/35084422192","22","242","11","14","0","0","8","16","Travel &amp; Outdoors"
"3","Sunday 28th July 2019 10:17","https://sullygnome.com/channel/ioncc87/stream/35072259984","343","10976","32","41","0","0","159","27","Just Chatting"
"4","Saturday 27th July 2019 17:08","https://sullygnome.com/channel/ioncc87/stream/35063685664","187","2992","16","21","0","0","57","17","Just Chatting"
"5","Sunday 21st July 2019 11:10","https://sullygnome.com/channel/ioncc87/stream/34988008128","320","8320","26","32","0","0","148","28","Just Chatting"
"6","Friday 19th July 2019 13:36","https://sullygnome.com/channel/ioncc87/stream/34962934832","129","2580","20","28","1","0","65","28","Just Chatting"
"7","Monday 15th July 2019 13:48","https://sullygnome.com/channel/ioncc87/stream/34912947968","132","1980","15","20","-1","0","47","20","Travel &amp; Outdoors"
"8","Monday 15th July 2019 11:45","https://sullygnome.com/channel/ioncc87/stream/34912027824","0","0","5","5","0","0","0","0","Travel &amp; Outdoors"
"9","Sunday 14th July 2019 13:08","https://sullygnome.com/channel/ioncc87/stream/34900121744","97","2716","28","33","0","0","100","40","Just Chatting"
"10","Sunday 14th July 2019 05:15","https://sullygnome.com/channel/ioncc87/stream/34897582736","375","9750","26","35","1","0","120","18","Just Chatting"
"11","Saturday 13th July 2019 12:13","https://sullygnome.com/channel/ioncc87/stream/34887732720","407","10582","26","38","4","0","160","22","Just Chatting"
"12","Monday 8th July 2019 12:53","https://sullygnome.com/channel/ioncc87/stream/34825377152","217","5208","24","32","1","0","91","24","Just Chatting"
"13","Sunday 7th July 2019 11:03","https://sullygnome.com/channel/ioncc87/stream/34810973904","267","6942","26","38","2","0","301","34","Just Chatting"
"14","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/ioncc87/stream/34801731264","150","3600","24","28","1","0","109","39","Just Chatting"
"15","Saturday 6th July 2019 13:04","https://sullygnome.com/channel/ioncc87/stream/34800741792","101","2828","28","34","0","0","19","12","Just Chatting"
"16","Thursday 4th July 2019 13:05","https://sullygnome.com/channel/ioncc87/stream/34776672880","160","4000","25","34","0","0","60","21","Just Chatting"
