"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 14:25","https://sullygnome.com/channel/daniimee/stream/34989463184","185","7585","41","50","30","9","276","84","Fortnite"
"2","Friday 19th July 2019 13:28","https://sullygnome.com/channel/daniimee/stream/34962868336","347","13533","39","49","45","7","485","84","Fortnite"
"3","Thursday 18th July 2019 17:18","https://sullygnome.com/channel/daniimee/stream/34952553744","147","6174","42","53","14","5","257","93","Fortnite"
"4","Tuesday 16th July 2019 17:14","https://sullygnome.com/channel/daniimee/stream/34927335520","151","7701","51","66","29","10","382","138","Fortnite"
"5","Sunday 14th July 2019 14:31","https://sullygnome.com/channel/daniimee/stream/34901262144","359","17591","49","91","93","14","1017","162","Fortnite"
"6","Saturday 13th July 2019 18:49","https://sullygnome.com/channel/daniimee/stream/34891508560","146","4964","34","42","21","7","158","57","Fortnite"
"7","Friday 12th July 2019 16:17","https://sullygnome.com/channel/daniimee/stream/34877129792","28","1120","40","43","2","4","124","248","Fortnite"
"8","Friday 12th July 2019 14:23","https://sullygnome.com/channel/daniimee/stream/34876094608","82","5658","69","74","37","29","295","236","Grand Theft Auto V"
"9","Thursday 11th July 2019 19:56","https://sullygnome.com/channel/daniimee/stream/34867178080","139","6255","45","62","15","6","255","102","Grand Theft Auto V"
"10","Wednesday 10th July 2019 12:57","https://sullygnome.com/channel/daniimee/stream/34850439696","183","6039","33","40","27","8","235","72","Fortnite"
"11","Tuesday 9th July 2019 11:26","https://sullygnome.com/channel/daniimee/stream/34837133424","349","14658","42","61","50","8","575","92","Fortnite"
"12","Sunday 7th July 2019 18:42","https://sullygnome.com/channel/daniimee/stream/34816635520","138","8004","58","76","29","11","499","199","Grand Theft Auto V"
"13","Sunday 7th July 2019 13:08","https://sullygnome.com/channel/daniimee/stream/34813320816","127","4445","35","45","14","7","79","39","Fortnite"
"14","Friday 5th July 2019 14:37","https://sullygnome.com/channel/daniimee/stream/34788857296","203","8120","40","47","32","9","281","80","Fortnite"
"15","Thursday 4th July 2019 18:14","https://sullygnome.com/channel/daniimee/stream/34779587248","241","18798","78","99","48","11","852","200","Grand Theft Auto V"
"16","Wednesday 3rd July 2019 18:41","https://sullygnome.com/channel/daniimee/stream/34767476192","169","8281","49","57","23","8","311","113","Fortnite"
"17","Tuesday 2nd July 2019 17:23","https://sullygnome.com/channel/daniimee/stream/34753841536","217","8680","40","50","22","5","273","72","Fortnite"
"18","Monday 1st July 2019 13:27","https://sullygnome.com/channel/daniimee/stream/34739390976","153","5814","38","46","14","5","429","171","Fortnite"
"19","Monday 1st July 2019 11:09","https://sullygnome.com/channel/daniimee/stream/34738482960","96","3168","33","37","5","3","106","70","Fortnite"
