"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:30","https://sullygnome.com/channel/zeisenn/stream/35096877936","135","270","2","5","1","0","34","13","osu!"
"2","Saturday 27th July 2019 07:55","https://sullygnome.com/channel/zeisenn/stream/35059809616","125","375","3","6","1","0","25","11","osu!"
"3","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/zeisenn/stream/35018841344","90","90","1","3","0","0","8","4","Touhou Kanjuden: Legacy of Lunatic Kingdom"
"4","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/zeisenn/stream/35004872368","90","90","1","3","1","0","9","5","osu!,Touhou Kanjuden: Legacy of Lunatic Kingdom"
"5","Monday 22nd July 2019 15:09","https://sullygnome.com/channel/zeisenn/stream/35001647392","231","1155","5","8","4","1","37","9","osu!"
"6","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/zeisenn/stream/34993133104","165","165","1","4","0","0","16","5","osu!"
"7","Saturday 20th July 2019 11:00","https://sullygnome.com/channel/zeisenn/stream/34974557536","60","60","1","2","0","0","11","8","osu!"
"8","Friday 19th July 2019 17:30","https://sullygnome.com/channel/zeisenn/stream/34964808208","120","0","0","2","2","0","16","7","osu!"
"9","Thursday 18th July 2019 14:27","https://sullygnome.com/channel/zeisenn/stream/34950934976","183","366","2","4","0","0","28","8","osu!"
"10","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/zeisenn/stream/34842461520","60","120","2","3","1","0","51","40","osu!"
"11","Monday 8th July 2019 21:45","https://sullygnome.com/channel/zeisenn/stream/34830843440","60","60","1","4","0","0","8","6","osu!"
"12","Thursday 4th July 2019 22:15","https://sullygnome.com/channel/zeisenn/stream/34782123008","210","210","1","4","1","0","22","5","osu!"
"13","Monday 1st July 2019 17:15","https://sullygnome.com/channel/zeisenn/stream/34741484560","120","120","1","2","1","0","9","4","osu!"
