"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/staticbart/stream/34971764800","15","45","3","6","0","0","13","26","MX Simulator,Fortnite"
"2","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/staticbart/stream/34970724288","75","150","2","6","1","0","22","14","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"3","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/staticbart/stream/34945811488","0","0","8","8","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"4","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/staticbart/stream/34906820800","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"5","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/staticbart/stream/34836029984","30","90","3","5","0","0","2","2","Grand Theft Auto V"
"6","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/staticbart/stream/34819872032","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"7","Saturday 6th July 2019 05:17","https://sullygnome.com/channel/staticbart/stream/34797849008","103","515","5","8","0","0","3","1","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"8","Friday 5th July 2019 00:15","https://sullygnome.com/channel/staticbart/stream/34783238896","105","525","5","10","0","0","7","3","Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"9","Wednesday 3rd July 2019 05:45","https://sullygnome.com/channel/staticbart/stream/34761671216","165","825","5","10","3","1","19","6","Tom Clancy's Rainbow Six Siege"
"10","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/staticbart/stream/34748663200","0","0","5","5","0","0","0","0","Tom Clancy's Rainbow Six Siege"
