"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:01","https://sullygnome.com/channel/jinsound/stream/35072921312","239","1195","5","11","0","0","16","4","Yu-Gi-Oh! Duel Links"
"2","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/jinsound/stream/35060602304","165","1155","7","12","0","0","21","7","Yu-Gi-Oh! Duel Links"
"3","Friday 26th July 2019 12:01","https://sullygnome.com/channel/jinsound/stream/35049214960","224","1568","7","18","3","0","42","10","Grand Theft Auto V,Yu-Gi-Oh! Duel Links"
"4","Monday 22nd July 2019 12:11","https://sullygnome.com/channel/jinsound/stream/35000279616","229","916","4","17","4","1","31","7","Grand Theft Auto V,Yu-Gi-Oh! Duel Links"
"5","Sunday 21st July 2019 12:09","https://sullygnome.com/channel/jinsound/stream/34988391184","231","693","3","7","1","0","33","8","Mabinogi,Grand Theft Auto V"
"6","Saturday 20th July 2019 10:47","https://sullygnome.com/channel/jinsound/stream/34974502144","238","1904","8","13","5","1","44","11","Just Chatting,Yu-Gi-Oh! Duel Links"
"7","Wednesday 17th July 2019 05:02","https://sullygnome.com/channel/jinsound/stream/34934938000","73","438","6","11","1","0","20","13","Just Chatting,Mabinogi"
"8","Tuesday 16th July 2019 12:01","https://sullygnome.com/channel/jinsound/stream/34924585296","284","3124","11","16","1","0","50","10","Yu-Gi-Oh! Duel Links"
"9","Monday 15th July 2019 12:12","https://sullygnome.com/channel/jinsound/stream/34912265504","198","1584","8","14","1","0","47","14","Yu-Gi-Oh! Duel Links"
"10","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/jinsound/stream/34900578768","120","720","6","9","0","0","8","3","Just Chatting,Yu-Gi-Oh! Duel Links"
"11","Thursday 11th July 2019 04:39","https://sullygnome.com/channel/jinsound/stream/34860115088","156","936","6","9","1","0","18","6","Yu-Gi-Oh! Duel Links"
"12","Tuesday 9th July 2019 12:10","https://sullygnome.com/channel/jinsound/stream/34837519776","200","1200","6","10","2","0","35","10","Yu-Gi-Oh! Duel Links"
"13","Monday 8th July 2019 11:48","https://sullygnome.com/channel/jinsound/stream/34824931888","132","1056","8","13","0","0","16","7","Yu-Gi-Oh! Duel Links"
"14","Sunday 7th July 2019 11:48","https://sullygnome.com/channel/jinsound/stream/34812708432","117","1521","13","22","0","0","31","13","Yu-Gi-Oh! Duel Links"
"15","Thursday 4th July 2019 11:32","https://sullygnome.com/channel/jinsound/stream/34776038064","208","1456","7","12","0","0","9","3","Yu-Gi-Oh! Duel Links,Dead by Daylight"
"16","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/jinsound/stream/34750555152","165","1320","8","15","1","0","21","7","Yu-Gi-Oh! Duel Links"
