"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:18","https://sullygnome.com/channel/several11/stream/35106931712","672","27552","41","62","4","0","1075","93","World of Warcraft"
"2","Tuesday 30th July 2019 04:09","https://sullygnome.com/channel/several11/stream/35094449760","756","40068","53","137","1","0","1723","135","World of Warcraft"
"3","Monday 29th July 2019 03:17","https://sullygnome.com/channel/several11/stream/35081672016","853","74211","87","190","2","0","2691","185","World of Warcraft"
"4","Sunday 28th July 2019 04:30","https://sullygnome.com/channel/several11/stream/35070280400","690","26220","38","53","-1","0","1365","116","World of Warcraft"
"5","Saturday 27th July 2019 02:17","https://sullygnome.com/channel/several11/stream/35057394032","823","43619","53","73","2","0","1986","144","World of Warcraft"
"6","Friday 26th July 2019 03:31","https://sullygnome.com/channel/several11/stream/35046286384","704","35200","50","77","0","0","1550","134","World of Warcraft"
"7","Thursday 25th July 2019 02:43","https://sullygnome.com/channel/several11/stream/35033798752","857","76273","89","139","4","0","2306","161","World of Warcraft"
"8","Tuesday 23rd July 2019 03:42","https://sullygnome.com/channel/several11/stream/35009717632","813","54471","67","122","-1","0","1944","141","World of Warcraft"
"9","Monday 22nd July 2019 03:23","https://sullygnome.com/channel/several11/stream/34997354784","787","44072","56","103","6","0","1909","144","World of Warcraft"
"10","Sunday 21st July 2019 03:09","https://sullygnome.com/channel/several11/stream/34985047200","366","25620","70","101","1","0","998","159","World of Warcraft"
"11","Saturday 20th July 2019 06:21","https://sullygnome.com/channel/several11/stream/34973011136","669","38802","58","122","5","0","1759","156","World of Warcraft"
"12","Friday 19th July 2019 03:22","https://sullygnome.com/channel/several11/stream/34959187104","758","46238","61","87","1","0","1799","141","World of Warcraft"
"13","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/several11/stream/34945641856","915","60390","66","137","4","0","2122","136","World of Warcraft"
"14","Wednesday 17th July 2019 02:58","https://sullygnome.com/channel/several11/stream/34933923360","842","53888","64","123","1","0","2014","141","World of Warcraft"
"15","Tuesday 16th July 2019 16:08","https://sullygnome.com/channel/several11/stream/34926635632","67","1072","16","24","0","0","72","57","World of Warcraft"
"16","Monday 15th July 2019 03:13","https://sullygnome.com/channel/several11/stream/34909192560","752","49632","66","95","6","0","1680","134","World of Warcraft"
"17","Sunday 14th July 2019 03:42","https://sullygnome.com/channel/several11/stream/34896942384","813","52032","64","108","0","0","1865","138","World of Warcraft"
"18","Saturday 13th July 2019 03:01","https://sullygnome.com/channel/several11/stream/34884134768","779","35834","46","71","3","0","1366","103","World of Warcraft"
"19","Friday 12th July 2019 02:52","https://sullygnome.com/channel/several11/stream/34871654256","803","42559","53","75","0","0","1552","117","World of Warcraft"
"20","Wednesday 10th July 2019 22:59","https://sullygnome.com/channel/several11/stream/34856747472","1021","58197","57","98","-1","0","2403","141","World of Warcraft"
"21","Wednesday 10th July 2019 04:35","https://sullygnome.com/channel/several11/stream/34847601680","580","34220","59","94","2","0","1257","128","World of Warcraft"
"22","Tuesday 9th July 2019 03:25","https://sullygnome.com/channel/several11/stream/34834465520","800","37600","47","86","7","0","1209","89","World of Warcraft"
"23","Monday 8th July 2019 04:50","https://sullygnome.com/channel/several11/stream/34822671312","715","24310","34","51","1","0","917","76","World of Warcraft"
"24","Sunday 7th July 2019 05:05","https://sullygnome.com/channel/several11/stream/34810297840","715","27885","39","56","-3","0","1087","90","World of Warcraft"
"25","Saturday 6th July 2019 02:44","https://sullygnome.com/channel/several11/stream/34796540368","841","58029","69","138","2","0","1757","125","World of Warcraft,PUBG: BATTLEGROUNDS"
"26","Friday 5th July 2019 02:02","https://sullygnome.com/channel/several11/stream/34784083872","793","37271","47","85","4","0","1350","103","World of Warcraft"
"27","Thursday 4th July 2019 03:48","https://sullygnome.com/channel/several11/stream/34773271664","717","40869","57","163","4","0","1645","134","World of Warcraft"
"28","Wednesday 3rd July 2019 03:57","https://sullygnome.com/channel/several11/stream/34760888832","768","30720","40","60","2","0","1099","86","World of Warcraft"
"29","Tuesday 2nd July 2019 02:13","https://sullygnome.com/channel/several11/stream/34747383584","797","46226","58","95","1","0","1670","123","World of Warcraft"
"30","Monday 1st July 2019 08:06","https://sullygnome.com/channel/several11/stream/34735537600","444","24864","56","94","-2","0","1343","103","World of Warcraft"
