"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:15","https://sullygnome.com/channel/xelo/stream/35091439712","45","0","0","1","0","0","1","1","Counter-Strike: Global Offensive"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/xelo/stream/35090380448","15","15","1","1","0","0","4","8","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 19:45","https://sullygnome.com/channel/xelo/stream/35088984752","75","75","1","1","0","0","3","2","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 17:15","https://sullygnome.com/channel/xelo/stream/35087230800","75","0","0","3","0","0","6","4","Monster Hunter: World,Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 06:30","https://sullygnome.com/channel/xelo/stream/35082759616","0","0","0","0","0","0","0","0","They Are Billions"
"6","Monday 29th July 2019 04:00","https://sullygnome.com/channel/xelo/stream/35081839472","60","0","0","1","0","0","5","4","Insurgency: Sandstorm"
"7","Monday 29th July 2019 01:00","https://sullygnome.com/channel/xelo/stream/35080311248","45","0","0","1","1","1","3","3","Counter-Strike: Global Offensive"
"8","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/xelo/stream/35078404320","165","165","1","2","-1","0","13","4","Squad"
"9","Sunday 28th July 2019 02:15","https://sullygnome.com/channel/xelo/stream/35068886176","0","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"10","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/xelo/stream/35067321744","30","0","0","1","0","0","8","10","Battalion 1944,Counter-Strike: Global Offensive"
"11","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/xelo/stream/35065361920","120","120","1","3","0","0","6","2","Counter-Strike: Global Offensive"
"12","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/xelo/stream/35058896512","75","150","2","5","0","0","6","4","Counter-Strike: Global Offensive,Dota 2"
"13","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/xelo/stream/35056942688","105","105","1","3","0","0","7","3","Counter-Strike: Global Offensive"
"14","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/xelo/stream/35018533296","720","0","0","3","-3","0","51","4","Sid Meier's Civilization VI"
"15","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/xelo/stream/35003944304","420","420","1","2","-1","0","27","3","Sid Meier's Civilization VI"
"16","Monday 22nd July 2019 05:15","https://sullygnome.com/channel/xelo/stream/34998060976","180","180","1","3","1","0","13","4","Counter-Strike: Global Offensive,Minecraft,Escape from Tarkov"
"17","Monday 22nd July 2019 01:27","https://sullygnome.com/channel/xelo/stream/34996312704","93","279","3","7","0","0","6","4","Call of Duty: Black Ops 4"
"18","Sunday 21st July 2019 23:30","https://sullygnome.com/channel/xelo/stream/34994827120","0","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"19","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/xelo/stream/34993015984","90","0","0","1","-1","0","8","4","Escape from Tarkov,Counter-Strike: Global Offensive"
"20","Sunday 21st July 2019 01:00","https://sullygnome.com/channel/xelo/stream/34983661200","285","285","1","4","-1","0","25","5","Counter-Strike: Global Offensive,Dota Underlords,Grand Theft Auto V"
"21","Monday 15th July 2019 18:45","https://sullygnome.com/channel/xelo/stream/34915879088","60","720","12","23","0","0","12","9","Counter-Strike: Global Offensive,Star Citizen"
"22","Monday 15th July 2019 04:36","https://sullygnome.com/channel/xelo/stream/34909827616","129","1419","11","23","0","0","14","8","Godhood"
"23","Sunday 14th July 2019 17:43","https://sullygnome.com/channel/xelo/stream/34903197280","602","8428","14","26","2","0","67","6","Counter-Strike: Global Offensive,Dota Underlords,Battalion 1944"
"24","Saturday 13th July 2019 03:30","https://sullygnome.com/channel/xelo/stream/34884338848","75","750","10","16","0","0","17","11","Counter-Strike: Global Offensive"
"25","Friday 12th July 2019 00:15","https://sullygnome.com/channel/xelo/stream/34869932576","30","330","11","18","0","0","9","12","Counter-Strike: Global Offensive"
"26","Thursday 11th July 2019 01:02","https://sullygnome.com/channel/xelo/stream/34858089552","133","798","6","14","0","0","21","9","Star Citizen,Unlisted on Twitch"
"27","Wednesday 10th July 2019 01:26","https://sullygnome.com/channel/xelo/stream/34845833040","184","2392","13","20","1","0","20","7","Star Citizen"
"28","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/xelo/stream/34844573376","90","720","8","16","1","0","13","7","Counter-Strike: Global Offensive,Dota Underlords"
"29","Tuesday 9th July 2019 01:18","https://sullygnome.com/channel/xelo/stream/34833192272","117","1287","11","20","0","0","17","9","Counter-Strike: Global Offensive,Dota Underlords"
"30","Monday 8th July 2019 17:43","https://sullygnome.com/channel/xelo/stream/34828061136","407","6105","15","25","3","0","31","4","Counter-Strike: Global Offensive,Dota Underlords,Battalion 1944"
"31","Monday 8th July 2019 01:06","https://sullygnome.com/channel/xelo/stream/34820753408","294","4116","14","23","2","0","33","7","Apex Legends,PUBG: BATTLEGROUNDS,PUBG Mobile"
"32","Sunday 7th July 2019 16:25","https://sullygnome.com/channel/xelo/stream/34815090096","470","7990","17","28","8","1","33","4","Counter-Strike: Global Offensive,Dota Underlords,Battalion 1944"
"33","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/xelo/stream/34804335088","30","300","10","16","0","0","6","8","Counter-Strike: Global Offensive"
"34","Friday 5th July 2019 02:40","https://sullygnome.com/channel/xelo/stream/34784379360","125","1000","8","12","0","0","17","7","Dota Underlords,Counter-Strike: Global Offensive"
"35","Friday 5th July 2019 00:09","https://sullygnome.com/channel/xelo/stream/34783177600","126","1008","8","16","0","0","17","8","Borderlands 2,Dota Underlords,Counter-Strike: Global Offensive"
"36","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/xelo/stream/34772252736","135","1215","9","15","0","0","25","11","Borderlands"
"37","Thursday 4th July 2019 00:12","https://sullygnome.com/channel/xelo/stream/34771146336","78","468","6","14","0","0","12","8","Dota Underlords"
"38","Monday 1st July 2019 21:30","https://sullygnome.com/channel/xelo/stream/34744452688","495","4455","9","16","0","0","34","4","Dota Underlords,Counter-Strike: Global Offensive,Deathgarden: BLOODHARVEST"
