"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","RuneScape","12375","2183100","171","346","44650","216.484848"
"2","ARK: Survival Evolved","915","45975","54","99","1856","121.704918"
