"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:15","https://sullygnome.com/channel/andytoxin/stream/35110808656","165","165","1","4","0","0","12","4","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 10:01","https://sullygnome.com/channel/andytoxin/stream/35096404992","239","239","1","7","2","0","18","4","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 11:52","https://sullygnome.com/channel/andytoxin/stream/35072855120","233","2097","9","14","0","0","35","8","FINAL FANTASY XIV ONLINE"
"4","Saturday 27th July 2019 13:59","https://sullygnome.com/channel/andytoxin/stream/35061991136","436","3488","8","11","6","0","61","8","Super Smash Bros. Ultimate,Mario Kart 8,Super Mario Maker 2"
"5","Thursday 25th July 2019 13:37","https://sullygnome.com/channel/andytoxin/stream/35037837200","143","1287","9","13","0","0","38","15","FINAL FANTASY XIV ONLINE"
"6","Wednesday 24th July 2019 12:44","https://sullygnome.com/channel/andytoxin/stream/35025206224","166","3320","20","29","4","1","121","40","FINAL FANTASY XIV ONLINE"
"7","Tuesday 23rd July 2019 12:12","https://sullygnome.com/channel/andytoxin/stream/35012715360","183","1098","6","13","0","0","22","7","FINAL FANTASY XIV ONLINE"
"8","Saturday 20th July 2019 12:04","https://sullygnome.com/channel/andytoxin/stream/34974994928","551","2755","5","10","0","0","64","6","FINAL FANTASY XIV ONLINE"
"9","Friday 19th July 2019 13:04","https://sullygnome.com/channel/andytoxin/stream/34962686560","221","1547","7","13","1","0","42","11","FINAL FANTASY XIV ONLINE"
"10","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/andytoxin/stream/34937627056","120","960","8","12","0","0","22","9","FINAL FANTASY XIV ONLINE"
"11","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/andytoxin/stream/34924686272","60","240","4","7","0","0","7","5","FINAL FANTASY XIV ONLINE"
"12","Sunday 14th July 2019 09:03","https://sullygnome.com/channel/andytoxin/stream/34898968896","297","1188","4","7","0","0","23","4","FINAL FANTASY XIV ONLINE"
"13","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/andytoxin/stream/34891473072","135","405","3","5","0","0","5","2","Super Mario Maker 2"
"14","Friday 5th July 2019 18:15","https://sullygnome.com/channel/andytoxin/stream/34790803904","210","1050","5","8","0","0","22","5","FINAL FANTASY XIV ONLINE"
"15","Thursday 4th July 2019 19:50","https://sullygnome.com/channel/andytoxin/stream/34780729296","235","2585","11","27","3","0","89","22","FINAL FANTASY XIV ONLINE"
"16","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/andytoxin/stream/34755598608","180","1080","6","11","0","0","24","7","FINAL FANTASY XIV ONLINE"
"17","Monday 1st July 2019 07:51","https://sullygnome.com/channel/andytoxin/stream/34737506816","609","4263","7","14","3","0","67","6","FINAL FANTASY XIV ONLINE"
