"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","195","285","1","3","4","1.230769"
"2","Fortnite","60","75","1","2","0","0"
"3","Tom Clancy's Rainbow Six Siege","30","15","0","1","0","0"
