"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Divinity: Original Sin II","465","1365","2","5","22","2.838709"
"2","Art","345","3660","10","14","41","7.130434"
