"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","60","345","5","8","103","103"
"2","Counter-Strike: Global Offensive","30","90","3","5","19","38"
