"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:56","https://sullygnome.com/channel/farfarellox/stream/35092564576","214","1070","5","9","0","0","9","2","Dead by Daylight"
"2","Friday 26th July 2019 23:14","https://sullygnome.com/channel/farfarellox/stream/35055592000","181","1086","6","9","0","0","13","4","Dead by Daylight"
"3","Tuesday 23rd July 2019 23:08","https://sullygnome.com/channel/farfarellox/stream/35019294848","322","2254","7","9","1","0","19","3","Dead by Daylight"
"4","Sunday 21st July 2019 22:28","https://sullygnome.com/channel/farfarellox/stream/34994586608","182","1456","8","13","1","0","11","3","Dead by Daylight"
"5","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/farfarellox/stream/34981702368","135","405","3","6","0","0","11","4","Viscera Cleanup Detail"
"6","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/farfarellox/stream/34969536048","240","1200","5","10","2","0","13","3","Dead by Daylight"
"7","Thursday 18th July 2019 00:45","https://sullygnome.com/channel/farfarellox/stream/34945006928","135","945","7","10","0","0","10","4","Dead by Daylight"
"8","Sunday 14th July 2019 23:26","https://sullygnome.com/channel/farfarellox/stream/34907025744","229","916","4","7","0","0","22","5","Dead by Daylight"
"9","Saturday 13th July 2019 19:24","https://sullygnome.com/channel/farfarellox/stream/34891920752","246","1968","8","12","1","0","16","3","Viscera Cleanup Detail"
"10","Friday 12th July 2019 22:37","https://sullygnome.com/channel/farfarellox/stream/34881429344","203","1015","5","7","0","0","13","3","Dead by Daylight"
"11","Thursday 4th July 2019 22:43","https://sullygnome.com/channel/farfarellox/stream/34782457712","257","2056","8","11","1","0","19","4","Dead by Daylight"
