"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","4065","244170","56","152","8358","123.365313"
"2","League of Legends","1500","72510","43","88","2557","102.28"
