"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:09","https://sullygnome.com/channel/unraveled_ria/stream/35099842208","246","3936","16","31","14","3","41","10","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 16:59","https://sullygnome.com/channel/unraveled_ria/stream/35087083392","271","5691","21","36","14","2","67","14","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 07:54","https://sullygnome.com/channel/unraveled_ria/stream/35071502816","231","6699","29","48","66","16","86","21","Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 07:34","https://sullygnome.com/channel/unraveled_ria/stream/35059707024","281","9835","35","51","83","17","76","16","Tom Clancy's Rainbow Six Siege"
"5","Friday 26th July 2019 12:33","https://sullygnome.com/channel/unraveled_ria/stream/35049427840","192","4224","22","31","8","2","36","12","Tom Clancy's Rainbow Six Siege"
"6","Thursday 25th July 2019 17:01","https://sullygnome.com/channel/unraveled_ria/stream/35039588544","284","5680","20","30","41","8","87","17","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 24th July 2019 16:46","https://sullygnome.com/channel/unraveled_ria/stream/35027235760","119","1547","13","17","9","5","7","4","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/unraveled_ria/stream/35015464304","210","2940","14","21","14","4","39","11","Tom Clancy's Rainbow Six Siege"
"9","Monday 22nd July 2019 18:48","https://sullygnome.com/channel/unraveled_ria/stream/35003941312","102","1224","12","20","4","2","16","9","Tom Clancy's Rainbow Six Siege"
"10","Saturday 20th July 2019 07:19","https://sullygnome.com/channel/unraveled_ria/stream/34973346144","281","4215","15","26","27","5","34","7","Tom Clancy's Rainbow Six Siege"
"11","Thursday 18th July 2019 17:01","https://sullygnome.com/channel/unraveled_ria/stream/34952373600","209","4807","23","38","33","9","48","13","Tom Clancy's Rainbow Six Siege"
"12","Tuesday 16th July 2019 16:59","https://sullygnome.com/channel/unraveled_ria/stream/34927157360","226","2712","12","22","23","6","13","3","Tom Clancy's Rainbow Six Siege"
"13","Monday 15th July 2019 17:02","https://sullygnome.com/channel/unraveled_ria/stream/34914738640","253","4554","18","29","18","4","33","7","Tom Clancy's Rainbow Six Siege"
"14","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/unraveled_ria/stream/34886324896","210","3360","16","24","21","5","36","9","Tom Clancy's Rainbow Six Siege"
"15","Thursday 11th July 2019 17:33","https://sullygnome.com/channel/unraveled_ria/stream/34865442880","222","3552","16","27","19","4","31","7","Tom Clancy's Rainbow Six Siege"
"16","Tuesday 9th July 2019 17:29","https://sullygnome.com/channel/unraveled_ria/stream/34840386304","196","3332","17","30","20","6","30","9","Tom Clancy's Rainbow Six Siege"
"17","Monday 8th July 2019 17:02","https://sullygnome.com/channel/unraveled_ria/stream/34827603888","208","1664","8","23","11","2","20","5","Tom Clancy's Rainbow Six Siege"
"18","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/unraveled_ria/stream/34799998320","75","525","7","13","10","6","2","1","Tom Clancy's Rainbow Six Siege"
"19","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/unraveled_ria/stream/34798716944","120","1080","9","14","6","2","9","4","Tom Clancy's Rainbow Six Siege,Gran Turismo Sport"
"20","Thursday 4th July 2019 17:07","https://sullygnome.com/channel/unraveled_ria/stream/34778842432","233","2796","12","23","32","8","25","6","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 2nd July 2019 17:18","https://sullygnome.com/channel/unraveled_ria/stream/34753776080","222","2442","11","23","12","3","36","9","Tom Clancy's Rainbow Six Siege"
"22","Monday 1st July 2019 19:00","https://sullygnome.com/channel/unraveled_ria/stream/34742206560","105","1365","13","20","1","0","20","10","Tom Clancy's Rainbow Six Siege"
