"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:58","https://sullygnome.com/channel/yameron_gatsby/stream/35112293856","152","46360","305","440","15","6","37","14","Fortnite"
"2","Sunday 28th July 2019 16:50","https://sullygnome.com/channel/yameron_gatsby/stream/35075323808","250","124000","496","640","13","3","71","16","Fortnite"
"3","Saturday 27th July 2019 16:27","https://sullygnome.com/channel/yameron_gatsby/stream/35063281840","273","313131","1147","1954","13","2","47","9","Fortnite"
"4","Friday 26th July 2019 22:09","https://sullygnome.com/channel/yameron_gatsby/stream/35054971120","186","140616","756","1285","9","2","31","9","Fortnite"
"5","Friday 26th July 2019 16:21","https://sullygnome.com/channel/yameron_gatsby/stream/35051272256","294","190806","649","1226","11","2","37","7","Fortnite"
"6","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/yameron_gatsby/stream/35037667296","120","62040","517","695","8","3","54","24","Fortnite"
"7","Wednesday 24th July 2019 11:38","https://sullygnome.com/channel/yameron_gatsby/stream/35024773824","142","36210","255","385","4","1","38","15","Fortnite,Days Gone"
"8","Sunday 21st July 2019 01:28","https://sullygnome.com/channel/yameron_gatsby/stream/34984111296","122","36966","303","391","2","1","10","5","Days Gone"
"9","Saturday 20th July 2019 17:32","https://sullygnome.com/channel/yameron_gatsby/stream/34978305056","73","21170","290","496","2","1","17","11","Fortnite"
"10","Thursday 18th July 2019 23:56","https://sullygnome.com/channel/yameron_gatsby/stream/34957031680","184","24104","131","196","7","2","31","9","Days Gone"
"11","Thursday 18th July 2019 13:35","https://sullygnome.com/channel/yameron_gatsby/stream/34950516864","55","14740","268","418","0","0","10","10","Fortnite"
"12","Wednesday 17th July 2019 10:19","https://sullygnome.com/channel/yameron_gatsby/stream/34936617872","101","33633","333","424","6","3","30","17","Fortnite"
"13","Tuesday 16th July 2019 22:08","https://sullygnome.com/channel/yameron_gatsby/stream/34930795840","202","77770","385","484","5","1","27","9","Fortnite"
"14","Monday 15th July 2019 13:30","https://sullygnome.com/channel/yameron_gatsby/stream/34912814896","195","61230","314","434","14","4","62","17","Fortnite"
"15","Monday 15th July 2019 00:57","https://sullygnome.com/channel/yameron_gatsby/stream/34907918720","168","42336","252","296","5","1","31","11","Days Gone"
"16","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/yameron_gatsby/stream/34894956752","135","35235","261","318","3","1","20","8","Days Gone"
"17","Wednesday 10th July 2019 12:25","https://sullygnome.com/channel/yameron_gatsby/stream/34850214272","110","32890","299","448","8","4","48","24","Fortnite"
"18","Monday 8th July 2019 00:32","https://sullygnome.com/channel/yameron_gatsby/stream/34820425968","178","57494","323","550","12","4","48","16","Days Gone"
"19","Friday 5th July 2019 11:45","https://sullygnome.com/channel/yameron_gatsby/stream/34787568672","120","36000","300","383","7","3","43","21","Fortnite"
"20","Friday 5th July 2019 09:48","https://sullygnome.com/channel/yameron_gatsby/stream/34786896560","87","14790","170","224","2","1","30","20","Apex Legends"
"21","Thursday 4th July 2019 12:38","https://sullygnome.com/channel/yameron_gatsby/stream/34776477536","127","43307","341","454","10","4","64","28","Fortnite"
"22","Tuesday 2nd July 2019 20:58","https://sullygnome.com/channel/yameron_gatsby/stream/34756517040","137","24934","182","254","0","0","34","15","Apex Legends"
