"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 11th July 2019 11:09","https://sullygnome.com/channel/thommerdd/stream/34862210384","261","2088","8","11","2","0","38","8","FIFA 19,Fortnite"
"2","Tuesday 9th July 2019 20:32","https://sullygnome.com/channel/thommerdd/stream/34842638720","238","1904","8","16","3","0","61","15","FIFA 19,Rocket League,EA Sports UFC 2"
"3","Monday 8th July 2019 21:15","https://sullygnome.com/channel/thommerdd/stream/34830540208","285","1995","7","13","3","0","45","9","FIFA 19,NHL 19,Rocket League"
"4","Sunday 7th July 2019 23:14","https://sullygnome.com/channel/thommerdd/stream/34819664240","166","1826","11","16","1","0","22","7","FIFA 19,NHL 19"
"5","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/thommerdd/stream/34805608432","180","900","5","15","5","1","32","9","FIFA 19,Fortnite,NHL 19"
"6","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/thommerdd/stream/34803535168","60","360","6","10","1","0","16","12","FIFA 19"
"7","Saturday 6th July 2019 12:30","https://sullygnome.com/channel/thommerdd/stream/34800402864","135","810","6","11","1","0","20","8","FIFA 19,NHL 19"
"8","Friday 5th July 2019 19:15","https://sullygnome.com/channel/thommerdd/stream/34791546304","360","2160","6","12","5","0","49","7","FIFA 19,NHL 19"
"9","Friday 5th July 2019 14:45","https://sullygnome.com/channel/thommerdd/stream/34788902304","45","270","6","9","0","0","3","3","FIFA 19"
"10","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/thommerdd/stream/34779851968","285","1425","5","11","4","0","49","9","FIFA 19,NHL 19"
"11","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/thommerdd/stream/34777213680","105","735","7","10","-1","0","10","5","FIFA 19"
