"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:54","https://sullygnome.com/channel/missyfeeder/stream/35117087520","321","4815","15","27","17","3","226","41","Dota 2"
"2","Monday 29th July 2019 00:49","https://sullygnome.com/channel/missyfeeder/stream/35080311328","236","2596","11","19","2","0","111","27","Dota 2"
"3","Saturday 27th July 2019 03:55","https://sullygnome.com/channel/missyfeeder/stream/35058295024","80","880","11","12","2","1","47","31","Dota 2"
"4","Friday 26th July 2019 23:39","https://sullygnome.com/channel/missyfeeder/stream/35055816816","231","3003","13","18","11","2","143","35","Dota 2"
"5","Tuesday 23rd July 2019 01:24","https://sullygnome.com/channel/missyfeeder/stream/35008365520","111","1554","14","19","3","1","59","33","Dota 2"
"6","Thursday 18th July 2019 23:59","https://sullygnome.com/channel/missyfeeder/stream/34957063952","136","1632","12","19","3","1","77","30","Dota 2"
"7","Thursday 18th July 2019 02:18","https://sullygnome.com/channel/missyfeeder/stream/34946165600","72","720","10","16","2","1","36","28","Dota 2"
"8","Tuesday 16th July 2019 23:56","https://sullygnome.com/channel/missyfeeder/stream/34931962304","259","4403","17","24","9","2","197","46","Dota 2"
"9","Tuesday 16th July 2019 01:01","https://sullygnome.com/channel/missyfeeder/stream/34920130880","329","3948","12","26","7","1","144","26","Dota 2"
"10","Saturday 13th July 2019 01:09","https://sullygnome.com/channel/missyfeeder/stream/34882993072","276","6624","24","42","18","4","324","72","Dota 2"
"11","Thursday 11th July 2019 23:32","https://sullygnome.com/channel/missyfeeder/stream/34869520880","358","7160","20","31","27","4","415","75","Dota 2"
"12","Wednesday 10th July 2019 22:36","https://sullygnome.com/channel/missyfeeder/stream/34856508960","384","8064","21","33","15","2","320","49","Dota 2"
"13","Tuesday 9th July 2019 20:39","https://sullygnome.com/channel/missyfeeder/stream/34842715456","456","6840","15","25","10","1","238","30","Dota 2"
"14","Monday 8th July 2019 23:16","https://sullygnome.com/channel/missyfeeder/stream/34831895280","404","7272","18","26","13","1","246","36","Dota 2,Just Chatting,Fortnite,League of Legends"
"15","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/missyfeeder/stream/34794885696","165","1980","12","19","8","2","91","33","Dota 2"
"16","Friday 5th July 2019 00:48","https://sullygnome.com/channel/missyfeeder/stream/34783478944","312","4992","16","24","8","1","164","31","Dota 2,Just Chatting"
"17","Wednesday 3rd July 2019 02:19","https://sullygnome.com/channel/missyfeeder/stream/34759984608","161","2093","13","22","5","1","105","35","Dota 2"
"18","Tuesday 2nd July 2019 00:52","https://sullygnome.com/channel/missyfeeder/stream/34746523936","308","4620","15","21","6","1","163","31","Dota 2"
