"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:19","https://sullygnome.com/channel/lubsh0rn/stream/35108737440","176","352","2","5","1","0","7","2","Pokémon HeartGold/SoulSilver"
"2","Monday 29th July 2019 06:30","https://sullygnome.com/channel/lubsh0rn/stream/35082862288","135","135","1","3","0","0","2","0","Moonlighter"
"3","Friday 26th July 2019 07:30","https://sullygnome.com/channel/lubsh0rn/stream/35047748192","255","255","1","5","0","0","8","1","Moonlighter"
"4","Wednesday 24th July 2019 06:30","https://sullygnome.com/channel/lubsh0rn/stream/35023197936","360","1080","3","7","4","0","8","1","Pokémon Black/White,The Binding of Isaac"
"5","Monday 22nd July 2019 05:44","https://sullygnome.com/channel/lubsh0rn/stream/34998308336","406","1218","3","6","4","0","15","2","Pokémon Black/White"
"6","Saturday 20th July 2019 07:12","https://sullygnome.com/channel/lubsh0rn/stream/34973311216","273","1092","4","6","0","0","15","3","Pokémon Black/White"
"7","Friday 19th July 2019 05:45","https://sullygnome.com/channel/lubsh0rn/stream/34960181232","255","510","2","3","0","0","4","0","Pokémon Black/White Version 2"
"8","Thursday 18th July 2019 08:28","https://sullygnome.com/channel/lubsh0rn/stream/34948676128","527","1581","3","8","8","0","18","2","Pokémon Black/White Version 2,The Legend of Zelda: Ocarina of Time"
"9","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/lubsh0rn/stream/34935310512","375","750","2","4","3","0","9","1","Pokémon Black/White Version 2"
"10","Monday 15th July 2019 08:30","https://sullygnome.com/channel/lubsh0rn/stream/34911056112","165","165","1","2","2","0","4","1","The Binding of Isaac: Repentance"
"11","Sunday 14th July 2019 06:30","https://sullygnome.com/channel/lubsh0rn/stream/34898149984","435","870","2","6","0","0","13","1","Super Mario Sunshine,The Binding of Isaac: Repentance,The Legend of Zelda: Ocarina of Time"
"12","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/lubsh0rn/stream/34885943552","270","540","2","4","0","0","3","0","LiEat,The Binding of Isaac"
"13","Friday 12th July 2019 05:45","https://sullygnome.com/channel/lubsh0rn/stream/34872991888","285","1425","5","15","0","0","29","5","LiEat,Pokémon Ruby/Sapphire"
"14","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/lubsh0rn/stream/34848138048","285","285","1","3","0","0","1","0","The Binding of Isaac,Outlast"
"15","Monday 8th July 2019 06:00","https://sullygnome.com/channel/lubsh0rn/stream/34823074000","345","345","1","4","0","0","11","1","Pokémon Platinum,Just Chatting"
"16","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/lubsh0rn/stream/34798516192","150","150","1","3","0","0","4","1","Pokémon Platinum"
"17","Friday 5th July 2019 05:45","https://sullygnome.com/channel/lubsh0rn/stream/34785652000","360","720","2","5","4","0","15","2","Pokémon Platinum"
"18","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/lubsh0rn/stream/34761417568","225","225","1","3","1","0","10","2","Pokémon Platinum"
"19","Monday 1st July 2019 06:00","https://sullygnome.com/channel/lubsh0rn/stream/34736930832","135","135","1","2","0","0","1","0","Pokémon Platinum"
