"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:04","https://sullygnome.com/channel/vaiyl/stream/35091988544","416","12064","29","111","12","1","245","35","FINAL FANTASY XIV ONLINE"
"2","Sunday 28th July 2019 20:06","https://sullygnome.com/channel/vaiyl/stream/35077468800","594","7722","13","20","2","0","70","7","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 07:12","https://sullygnome.com/channel/vaiyl/stream/35071291952","18","90","5","10","1","2","24","48","FINAL FANTASY XIV ONLINE"
"4","Saturday 27th July 2019 20:03","https://sullygnome.com/channel/vaiyl/stream/35065519904","642","8988","14","19","3","0","67","6","FINAL FANTASY XIV ONLINE"
"5","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/vaiyl/stream/35056047984","330","4290","13","22","3","0","59","10","FINAL FANTASY XIV ONLINE"
"6","Friday 26th July 2019 00:01","https://sullygnome.com/channel/vaiyl/stream/35044154448","494","7410","15","24","0","0","87","10","FINAL FANTASY XIV ONLINE"
"7","Thursday 25th July 2019 00:03","https://sullygnome.com/channel/vaiyl/stream/35032101200","492","7380","15","22","2","0","76","8","FINAL FANTASY XIV ONLINE"
"8","Wednesday 24th July 2019 05:05","https://sullygnome.com/channel/vaiyl/stream/35022743920","115","1265","11","16","0","0","21","10","FINAL FANTASY XIV ONLINE"
"9","Tuesday 23rd July 2019 00:02","https://sullygnome.com/channel/vaiyl/stream/35007474832","418","5852","14","20","3","0","46","6","FINAL FANTASY XIV ONLINE"
"10","Sunday 21st July 2019 20:05","https://sullygnome.com/channel/vaiyl/stream/34993075904","655","9825","15","19","2","0","58","5","FINAL FANTASY XIV ONLINE"
"11","Saturday 20th July 2019 20:35","https://sullygnome.com/channel/vaiyl/stream/34981075504","685","6165","9","14","0","0","43","3","FINAL FANTASY XIV ONLINE"
"12","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/vaiyl/stream/34969533712","540","5400","10","29","10","1","105","11","FINAL FANTASY XIV ONLINE"
"13","Friday 19th July 2019 00:03","https://sullygnome.com/channel/vaiyl/stream/34957115440","222","1332","6","8","0","0","26","6","FINAL FANTASY XIV ONLINE"
"14","Thursday 18th July 2019 00:03","https://sullygnome.com/channel/vaiyl/stream/34944673696","492","4920","10","17","5","0","77","9","FINAL FANTASY XIV ONLINE"
"15","Wednesday 17th July 2019 00:02","https://sullygnome.com/channel/vaiyl/stream/34932039616","418","3762","9","14","0","0","34","4","FINAL FANTASY XIV ONLINE"
"16","Tuesday 16th July 2019 00:07","https://sullygnome.com/channel/vaiyl/stream/34919546576","443","4873","11","19","6","0","52","7","FINAL FANTASY XIV ONLINE,Teamfight Tactics"
"17","Sunday 14th July 2019 20:08","https://sullygnome.com/channel/vaiyl/stream/34904972144","727","5089","7","15","7","0","83","6","FINAL FANTASY XIV ONLINE"
"18","Sunday 14th July 2019 00:36","https://sullygnome.com/channel/vaiyl/stream/34895173360","459","4131","9","12","1","0","48","6","FINAL FANTASY XIV ONLINE,Teamfight Tactics"
"19","Friday 12th July 2019 00:09","https://sullygnome.com/channel/vaiyl/stream/34869928960","426","2982","7","13","1","0","31","4","FINAL FANTASY XIV ONLINE"
"20","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/vaiyl/stream/34857569984","435","3045","7","11","2","0","43","5","FINAL FANTASY XIV ONLINE"
"21","Wednesday 10th July 2019 00:14","https://sullygnome.com/channel/vaiyl/stream/34845022800","421","3368","8","21","2","0","51","7","FINAL FANTASY XIV ONLINE"
"22","Tuesday 9th July 2019 00:17","https://sullygnome.com/channel/vaiyl/stream/34832547488","463","5093","11","30","2","0","97","12","FINAL FANTASY XIV ONLINE"
"23","Sunday 7th July 2019 20:36","https://sullygnome.com/channel/vaiyl/stream/34818004368","654","5232","8","12","1","0","42","3","FINAL FANTASY XIV ONLINE"
"24","Saturday 6th July 2019 21:39","https://sullygnome.com/channel/vaiyl/stream/34806125744","546","4914","9","14","1","0","34","3","FINAL FANTASY XIV ONLINE"
"25","Friday 5th July 2019 23:53","https://sullygnome.com/channel/vaiyl/stream/34794817536","547","4923","9","15","2","0","45","5","FINAL FANTASY XIV ONLINE"
"26","Thursday 4th July 2019 21:02","https://sullygnome.com/channel/vaiyl/stream/34781516688","748","5236","7","13","4","0","55","4","FINAL FANTASY XIV ONLINE"
"27","Thursday 4th July 2019 00:08","https://sullygnome.com/channel/vaiyl/stream/34771099888","412","3708","9","13","2","0","63","9","FINAL FANTASY XIV ONLINE,Crypt of the NecroDancer"
"28","Wednesday 3rd July 2019 00:02","https://sullygnome.com/channel/vaiyl/stream/34758522352","508","6604","13","23","5","0","68","8","FINAL FANTASY XIV ONLINE"
"29","Tuesday 2nd July 2019 01:08","https://sullygnome.com/channel/vaiyl/stream/34746714144","397","2779","7","12","0","0","46","7","FINAL FANTASY XIV ONLINE,Satisfactory"
