"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rust","450","1095","2","7","72","9.6"
"2","Counter-Strike: Global Offensive","315","615","1","5","28","5.333333"
