"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 13:30","https://sullygnome.com/channel/echothegamerguy/stream/35085152240","225","225","1","5","0","0","9","2","Dragon Warrior IV"
"2","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/echothegamerguy/stream/35076241472","150","300","2","6","0","0","5","1","Dragon Warrior IV"
"3","Sunday 28th July 2019 15:15","https://sullygnome.com/channel/echothegamerguy/stream/35074416304","135","270","2","5","0","0","8","3","Dragon Warrior IV"
"4","Saturday 27th July 2019 15:45","https://sullygnome.com/channel/echothegamerguy/stream/35062716384","195","390","2","5","0","0","7","2","Dragon Warrior IV,Just Cause 4"
"5","Friday 26th July 2019 14:35","https://sullygnome.com/channel/echothegamerguy/stream/35050343632","430","2150","5","27","2","0","88","12","Dragon Warrior IV,Unlisted on Twitch"
"6","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/echothegamerguy/stream/35038786704","75","150","2","3","0","0","6","4","Unlisted on Twitch"
"7","Wednesday 24th July 2019 19:08","https://sullygnome.com/channel/echothegamerguy/stream/35028869200","232","928","4","5","0","0","12","3","PUBG: BATTLEGROUNDS,Forager,Unlisted on Twitch"
"8","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/echothegamerguy/stream/35000310656","285","1140","4","7","0","0","10","2","Atlas"
"9","Sunday 21st July 2019 18:40","https://sullygnome.com/channel/echothegamerguy/stream/34992072800","335","1005","3","7","2","0","25","4","Atlas"
"10","Sunday 21st July 2019 14:30","https://sullygnome.com/channel/echothegamerguy/stream/34989456832","150","300","2","6","0","0","12","4","Atlas"
"11","Saturday 20th July 2019 13:35","https://sullygnome.com/channel/echothegamerguy/stream/34975724128","625","1875","3","6","-1","0","48","4","Atlas"
"12","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/echothegamerguy/stream/34953770896","135","270","2","3","-1","0","6","2","Reventure,Immortal Redneck"
"13","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/echothegamerguy/stream/34938578432","135","270","2","4","0","0","4","1","Avorion"
"14","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/echothegamerguy/stream/34930116944","75","150","2","3","0","0","3","2","Forager"
"15","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/echothegamerguy/stream/34924577280","405","1215","3","8","0","0","22","3","Avorion"
"16","Monday 15th July 2019 16:30","https://sullygnome.com/channel/echothegamerguy/stream/34914179040","150","150","1","2","0","0","3","1","Avorion"
"17","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/echothegamerguy/stream/34888311760","225","225","1","2","0","0","8","2","Dragon Warrior IV"
"18","Friday 12th July 2019 20:30","https://sullygnome.com/channel/echothegamerguy/stream/34880012672","150","600","4","7","1","0","6","2","For the King"
"19","Friday 12th July 2019 14:00","https://sullygnome.com/channel/echothegamerguy/stream/34875823440","75","0","0","0","0","0","2","1","Dragon Warrior IV"
"20","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/echothegamerguy/stream/34866343984","0","0","3","3","0","0","0","0","Dragon Warrior IV"
"21","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/echothegamerguy/stream/34862675808","165","330","2","4","0","0","5","1","Dragon Warrior IV"
"22","Wednesday 10th July 2019 12:59","https://sullygnome.com/channel/echothegamerguy/stream/34850453392","406","812","2","6","2","0","25","3","Minecraft"
"23","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/echothegamerguy/stream/34840130480","180","360","2","3","0","0","8","2","Minecraft"
"24","Monday 8th July 2019 12:31","https://sullygnome.com/channel/echothegamerguy/stream/34824523376","569","2845","5","10","1","0","33","2","Minecraft"
"25","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/echothegamerguy/stream/34817515968","150","150","1","3","0","0","6","2","Minecraft,Immortal Redneck"
"26","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/echothegamerguy/stream/34779659664","285","855","3","6","0","0","13","2","Minecraft"
"27","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/echothegamerguy/stream/34767358816","240","240","1","4","0","0","7","1","Unlisted on Twitch,Minecraft"
"28","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/echothegamerguy/stream/34764896496","180","360","2","4","0","0","4","1","Minecraft,Unlisted on Twitch"
"29","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/echothegamerguy/stream/34752504192","270","540","2","6","0","0","17","3","Quest Hunter,Minecraft"
"30","Monday 1st July 2019 21:45","https://sullygnome.com/channel/echothegamerguy/stream/34744616192","120","240","2","6","0","0","4","1","Minecraft"
"31","Monday 1st July 2019 13:45","https://sullygnome.com/channel/echothegamerguy/stream/34739350528","315","315","1","4","0","0","7","1","Minecraft"
