"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:32","https://sullygnome.com/channel/lyon3k/stream/35108452464","238","4760","20","42","3","0","188","50","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 14:14","https://sullygnome.com/channel/lyon3k/stream/35085579216","91","3276","36","43","5","2","182","104","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 07:14","https://sullygnome.com/channel/lyon3k/stream/35083092064","391","12121","31","58","5","0","451","69","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 11:47","https://sullygnome.com/channel/lyon3k/stream/35072821392","223","2676","12","17","0","0","225","60","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 04:17","https://sullygnome.com/channel/lyon3k/stream/35070188288","118","708","6","13","3","1","110","48","Counter-Strike: Global Offensive"
"6","Friday 26th July 2019 03:54","https://sullygnome.com/channel/lyon3k/stream/35046467744","321","8025","25","34","7","1","364","66","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/lyon3k/stream/35020154912","135","810","6","11","0","0","62","24","Counter-Strike: Global Offensive"
"8","Tuesday 23rd July 2019 04:37","https://sullygnome.com/channel/lyon3k/stream/35010154432","428","5136","12","28","2","0","370","51","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"9","Monday 22nd July 2019 11:18","https://sullygnome.com/channel/lyon3k/stream/34999954096","162","2268","14","38","2","0","180","65","Tom Clancy's Rainbow Six Siege"
"10","Sunday 21st July 2019 11:36","https://sullygnome.com/channel/lyon3k/stream/34988169600","129","2451","19","27","0","0","91","52","Tom Clancy's Rainbow Six Siege"
"11","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/lyon3k/stream/34810718720","45","2070","46","49","1","1","100","100","Tom Clancy's Rainbow Six Siege"
"12","Sunday 7th July 2019 05:07","https://sullygnome.com/channel/lyon3k/stream/34810317248","23","736","32","42","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"13","Saturday 6th July 2019 11:20","https://sullygnome.com/channel/lyon3k/stream/34798937760","205","10865","53","76","24","3","894","137","Tom Clancy's Rainbow Six Siege"
"14","Saturday 6th July 2019 05:08","https://sullygnome.com/channel/lyon3k/stream/34797784240","172","7912","46","72","6","2","488","162","Tom Clancy's Rainbow Six Siege"
"15","Friday 5th July 2019 05:12","https://sullygnome.com/channel/lyon3k/stream/34785469744","843","34563","41","68","22","1","1203","84","Tom Clancy's Rainbow Six Siege"
"16","Thursday 4th July 2019 10:23","https://sullygnome.com/channel/lyon3k/stream/34775625120","562","19670","35","62","26","2","618","66","Tom Clancy's Rainbow Six Siege"
