"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:38","https://sullygnome.com/channel/yinyenyen/stream/35110201120","262","9956","38","46","1","0","415","92","Just Chatting,Apex Legends"
"2","Tuesday 30th July 2019 13:42","https://sullygnome.com/channel/yinyenyen/stream/35097891744","63","1764","28","42","-1","0","134","107","Just Chatting"
"3","Thursday 25th July 2019 13:34","https://sullygnome.com/channel/yinyenyen/stream/35037819872","236","10620","45","55","1","0","340","85","Just Chatting"
"4","Tuesday 23rd July 2019 22:41","https://sullygnome.com/channel/yinyenyen/stream/35019005312","139","3892","28","34","0","0","175","70","Just Chatting"
"5","Sunday 21st July 2019 12:32","https://sullygnome.com/channel/yinyenyen/stream/34988540608","253","13915","55","72","-4","0","503","111","Just Chatting"
"6","Friday 19th July 2019 12:18","https://sullygnome.com/channel/yinyenyen/stream/34962371856","222","9102","41","51","-1","0","315","84","Just Chatting"
"7","Thursday 18th July 2019 12:25","https://sullygnome.com/channel/yinyenyen/stream/34950005392","230","9660","42","54","-2","0","357","89","Just Chatting"
"8","Wednesday 17th July 2019 14:07","https://sullygnome.com/channel/yinyenyen/stream/34938177856","143","6578","46","61","1","0","245","108","Just Chatting"
"9","Friday 12th July 2019 13:26","https://sullygnome.com/channel/yinyenyen/stream/34875632080","139","3892","28","41","-1","0","181","72","Just Chatting"
"10","Wednesday 10th July 2019 14:18","https://sullygnome.com/channel/yinyenyen/stream/34851083072","117","6201","53","61","-2","-1","186","106","Just Chatting"
"11","Tuesday 9th July 2019 13:02","https://sullygnome.com/channel/yinyenyen/stream/34837899200","253","10120","40","52","-1","0","330","77","Just Chatting"
"12","Sunday 7th July 2019 11:39","https://sullygnome.com/channel/yinyenyen/stream/34812648176","201","11859","59","82","8","2","499","142","Just Chatting,Overwatch"
"13","Friday 5th July 2019 12:00","https://sullygnome.com/channel/yinyenyen/stream/34787670560","195","12090","62","84","3","0","520","160","Just Chatting"
"14","Wednesday 3rd July 2019 13:13","https://sullygnome.com/channel/yinyenyen/stream/34764188560","167","7682","46","54","1","0","382","138","Overwatch"
"15","Wednesday 3rd July 2019 11:40","https://sullygnome.com/channel/yinyenyen/stream/34763520976","80","2320","29","41","0","0","253","168","Apex Legends,Just Chatting"
"16","Tuesday 2nd July 2019 11:08","https://sullygnome.com/channel/yinyenyen/stream/34750664480","292","16060","55","67","1","0","522","104","Just Chatting"
"17","Monday 1st July 2019 05:14","https://sullygnome.com/channel/yinyenyen/stream/34736724496","121","4598","38","47","0","0","153","76","Overwatch,Just Chatting"
