"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:30","https://sullygnome.com/channel/kakisaura/stream/35117496256","360","3240","9","17","6","1","104","17","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 23:18","https://sullygnome.com/channel/kakisaura/stream/35104170576","372","4464","12","30","5","0","195","30","FINAL FANTASY XIV ONLINE"
"3","Friday 26th July 2019 23:19","https://sullygnome.com/channel/kakisaura/stream/35055637696","371","2968","8","28","5","0","169","27","FINAL FANTASY XIV ONLINE"
"4","Friday 26th July 2019 00:22","https://sullygnome.com/channel/kakisaura/stream/35044378608","353","3177","9","20","6","1","107","18","FINAL FANTASY XIV ONLINE"
"5","Wednesday 24th July 2019 22:05","https://sullygnome.com/channel/kakisaura/stream/35030865552","430","3440","8","14","2","0","123","16","FINAL FANTASY XIV ONLINE"
"6","Wednesday 24th July 2019 01:51","https://sullygnome.com/channel/kakisaura/stream/35021051152","339","4068","12","23","13","2","180","31","FINAL FANTASY XIV ONLINE"
"7","Tuesday 23rd July 2019 01:55","https://sullygnome.com/channel/kakisaura/stream/35008696672","350","4200","12","26","10","1","201","33","FINAL FANTASY XIV ONLINE"
"8","Saturday 20th July 2019 23:09","https://sullygnome.com/channel/kakisaura/stream/34982768144","531","5841","11","30","9","1","202","22","FINAL FANTASY XIV ONLINE"
"9","Friday 19th July 2019 06:44","https://sullygnome.com/channel/kakisaura/stream/34958078944","181","2172","12","33","11","1","156","18","FINAL FANTASY XIV ONLINE"
"10","Tuesday 16th July 2019 21:40","https://sullygnome.com/channel/kakisaura/stream/34930488368","380","2660","7","15","2","0","96","15","FINAL FANTASY XIV ONLINE"
"11","Tuesday 16th July 2019 12:34","https://sullygnome.com/channel/kakisaura/stream/34924814896","176","1056","6","16","4","1","64","21","FINAL FANTASY XIV ONLINE"
"12","Tuesday 16th July 2019 00:05","https://sullygnome.com/channel/kakisaura/stream/34919527472","235","1410","6","11","8","2","42","11","FINAL FANTASY XIV ONLINE"
"13","Saturday 13th July 2019 21:46","https://sullygnome.com/channel/kakisaura/stream/34893531584","554","7756","14","37","12","1","251","27","FINAL FANTASY XIV ONLINE"
"14","Friday 12th July 2019 23:00","https://sullygnome.com/channel/kakisaura/stream/34881661248","450","5400","12","32","7","0","156","20","FINAL FANTASY XIV ONLINE"
"15","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/kakisaura/stream/34869047040","195","1950","10","16","5","1","63","18","FINAL FANTASY XIV ONLINE"
"16","Wednesday 10th July 2019 23:17","https://sullygnome.com/channel/kakisaura/stream/34856946464","493","3944","8","23","3","0","158","19","FINAL FANTASY XIV ONLINE"
"17","Tuesday 9th July 2019 23:06","https://sullygnome.com/channel/kakisaura/stream/34841660624","354","4248","12","29","8","0","209","22","FINAL FANTASY XIV ONLINE"
"18","Thursday 4th July 2019 16:42","https://sullygnome.com/channel/kakisaura/stream/34778561952","498","3486","7","12","5","0","98","11","FINAL FANTASY XIV ONLINE"
"19","Tuesday 2nd July 2019 18:17","https://sullygnome.com/channel/kakisaura/stream/34754547600","478","3346","7","15","5","0","171","21","FINAL FANTASY XIV ONLINE"
"20","Monday 1st July 2019 22:09","https://sullygnome.com/channel/kakisaura/stream/34744855728","306","1224","4","9","6","1","49","9","FINAL FANTASY XIV ONLINE"
"21","Monday 1st July 2019 21:30","https://sullygnome.com/channel/kakisaura/stream/34744435376","15","45","3","4","0","0","5","10","FINAL FANTASY XIV ONLINE"
