"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:55","https://sullygnome.com/channel/yleed/stream/35117098768","65","975","15","20","0","0","8","8","DOOM"
"2","Wednesday 31st July 2019 04:37","https://sullygnome.com/channel/yleed/stream/35107661120","68","680","10","12","0","0","28","22","Phantasy Star Online: Blue Burst"
"3","Tuesday 30th July 2019 00:34","https://sullygnome.com/channel/yleed/stream/35092332944","86","1204","14","16","2","1","35","23","Lethal League Blaze,Paladins,Music"
"4","Saturday 27th July 2019 23:37","https://sullygnome.com/channel/yleed/stream/35067641424","98","980","10","13","1","0","24","13","Michael Jordan: Chaos in the Windy City,Home Improvement: Power Tool Pursuit!,Home Alone,Barbie: Super Model,Samurai Jack: The Amulet of Time"
"5","Thursday 25th July 2019 22:13","https://sullygnome.com/channel/yleed/stream/35043046992","62","744","12","15","2","2","20","20","Lethal League Blaze"
"6","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/yleed/stream/35035489040","60","540","9","12","1","0","18","14","Super Mario RPG: Legend of the Seven Stars,Castlevania: Dracula X,Pop'n TwinBee"
"7","Thursday 25th July 2019 01:17","https://sullygnome.com/channel/yleed/stream/35032912320","88","528","6","10","4","2","37","21","Resident Evil 7: Biohazard,Super Mario Maker 2"
"8","Wednesday 24th July 2019 00:50","https://sullygnome.com/channel/yleed/stream/35020385168","40","240","6","8","0","0","5","6","Kirby Air Ride,WarioWare, Inc.: Mega Microgames!"
"9","Tuesday 23rd July 2019 00:39","https://sullygnome.com/channel/yleed/stream/35007875248","81","1539","19","27","2","1","39","26","Sonic Adventure 2: Battle,Music"
"10","Saturday 20th July 2019 22:20","https://sullygnome.com/channel/yleed/stream/34982279440","55","550","10","12","0","0","22","22","Sonic Adventure 2: Battle"
"11","Saturday 20th July 2019 05:46","https://sullygnome.com/channel/yleed/stream/34972793280","89","534","6","10","1","0","22","12","Mario Kart 8,Super Mario Maker 2"
"12","Friday 19th July 2019 22:49","https://sullygnome.com/channel/yleed/stream/34968811232","101","1414","14","19","0","0","29","19","Super Mario Maker 2,Super Smash Bros. Ultimate"
"13","Thursday 18th July 2019 20:53","https://sullygnome.com/channel/yleed/stream/34955099232","112","2016","18","21","2","1","54","30","DEVOTION,Mario Kart 8"
"14","Wednesday 17th July 2019 23:23","https://sullygnome.com/channel/yleed/stream/34944238096","97","1649","17","21","0","0","57","32","DEVOTION"
"15","Wednesday 17th July 2019 06:03","https://sullygnome.com/channel/yleed/stream/34935304976","42","546","13","14","0","0","18","24","Super Smash Bros. Ultimate"
"16","Wednesday 17th July 2019 00:09","https://sullygnome.com/channel/yleed/stream/34932122912","51","459","9","13","0","0","18","18","Super Mario Maker 2"
"17","Tuesday 16th July 2019 04:28","https://sullygnome.com/channel/yleed/stream/34922085824","92","1012","11","13","0","0","12","9","Super Mario Maker 2"
"18","Monday 15th July 2019 23:09","https://sullygnome.com/channel/yleed/stream/34918937376","81","1701","21","27","1","0","44","35","Mario Kart 8,Music"
"19","Sunday 14th July 2019 23:59","https://sullygnome.com/channel/yleed/stream/34907344528","46","460","10","13","1","1","12","16","Magical Pop'n"
"20","Saturday 13th July 2019 04:34","https://sullygnome.com/channel/yleed/stream/34884967456","56","840","15","21","2","2","12","12","Mario Kart 8,Super Mario Maker 2"
"21","Friday 12th July 2019 21:17","https://sullygnome.com/channel/yleed/stream/34880590688","58","638","11","18","4","3","43","34","Super Mario Maker 2"
"22","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/yleed/stream/34857369680","75","825","11","19","1","0","35","23","Super Mario Maker 2"
"23","Tuesday 9th July 2019 23:57","https://sullygnome.com/channel/yleed/stream/34844829408","63","882","14","20","0","0","49","39","Super Smash Bros. Ultimate"
"24","Monday 8th July 2019 20:17","https://sullygnome.com/channel/yleed/stream/34829963056","58","812","14","15","0","0","10","10","Music"
"25","Sunday 7th July 2019 22:38","https://sullygnome.com/channel/yleed/stream/34819294656","52","312","6","7","1","1","11","14","Super Mario Odyssey"
"26","Sunday 7th July 2019 01:40","https://sullygnome.com/channel/yleed/stream/34808494224","50","350","7","11","0","0","22","22","Super Mario Odyssey"
"27","Saturday 6th July 2019 04:42","https://sullygnome.com/channel/yleed/stream/34797590224","48","672","14","17","0","0","21","21","Crash Team Racing Nitro-Fueled"
"28","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/yleed/stream/34770389808","30","210","7","8","0","0","4","5","Super Mario World"
"29","Tuesday 2nd July 2019 00:36","https://sullygnome.com/channel/yleed/stream/34746363968","69","897","13","22","2","1","33","26","Super Mario Party,Music"
