"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 6th August 2019 03:43","https://sullygnome.com/channel/electronicdancetv/stream/35116731280","662","4634","7","19","70","0","1828","13","Music"
"2","Wednesday 31st July 2019 02:14","https://sullygnome.com/channel/electronicdancetv/stream/35106238448","1186","5930","5","15","3","0","325","16","Music"
"3","Tuesday 30th July 2019 01:10","https://sullygnome.com/channel/electronicdancetv/stream/35092720160","1490","8940","6","17","7","0","334","13","Music"
"4","Monday 29th July 2019 00:05","https://sullygnome.com/channel/electronicdancetv/stream/35054325664","1480","7400","5","20","36","0","922","12","Music"
"5","Thursday 25th July 2019 19:10","https://sullygnome.com/channel/electronicdancetv/stream/35041062352","1535","4605","3","14","6","0","192","7","Music"
"6","Wednesday 24th July 2019 21:44","https://sullygnome.com/channel/electronicdancetv/stream/35017074224","1201","4804","4","14","7","0","361","7","Music"
"7","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/electronicdancetv/stream/35016166832","60","360","6","10","7","7","40","40","Music"
"8","Monday 22nd July 2019 23:34","https://sullygnome.com/channel/electronicdancetv/stream/35007177072","1106","5530","5","13","9","0","179","9","Music"
"9","Sunday 21st July 2019 22:19","https://sullygnome.com/channel/electronicdancetv/stream/34994504144","1496","7480","5","14","5","0","197","7","Music"
"10","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/electronicdancetv/stream/34953021392","60","300","5","9","0","0","16","12","Music"
"11","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/electronicdancetv/stream/34927858304","60","120","2","5","-2","-1","14","11","Music"
"12","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/electronicdancetv/stream/34866127248","30","30","1","2","0","0","5","6","Music"
"13","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/electronicdancetv/stream/34854444672","0","0","2","2","0","0","0","0","Music"
