"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:11","https://sullygnome.com/channel/inceptionxx/stream/35090122592","364","85904","236","366","67","10","1885","301","FIFA 19,eFootball PES 2020"
"2","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/inceptionxx/stream/35037787856","180","25020","139","172","7","2","562","187","FIFA 19"
"3","Wednesday 24th July 2019 17:19","https://sullygnome.com/channel/inceptionxx/stream/35027590208","56","5152","92","112","6","6","199","199","Pro Evolution Soccer 2019"
"4","Wednesday 24th July 2019 14:30","https://sullygnome.com/channel/inceptionxx/stream/35026025728","90","11340","126","154","6","4","210","140","FIFA 19"
"5","Tuesday 23rd July 2019 19:14","https://sullygnome.com/channel/inceptionxx/stream/35016714352","166","17430","105","194","7","2","471","171","FIFA 19"
"6","Monday 22nd July 2019 12:24","https://sullygnome.com/channel/inceptionxx/stream/35000369616","246","57564","234","415","90","21","1345","316","FIFA 19"
"7","Thursday 18th July 2019 16:19","https://sullygnome.com/channel/inceptionxx/stream/34951945136","116","25752","222","239","7","5","219","175","FIFA 19"
"8","Tuesday 16th July 2019 14:25","https://sullygnome.com/channel/inceptionxx/stream/34925695584","620","152520","246","406","164","15","2692","256","FIFA 19"
"9","Monday 15th July 2019 13:59","https://sullygnome.com/channel/inceptionxx/stream/34913040144","706","184972","262","429","98","8","3063","260","FIFA 19"
"10","Friday 12th July 2019 13:41","https://sullygnome.com/channel/inceptionxx/stream/34875745600","244","37820","155","241","56","14","818","204","FIFA 19,Fortnite"
"11","Thursday 11th July 2019 12:58","https://sullygnome.com/channel/inceptionxx/stream/34862929168","227","36547","161","210","19","4","714","178","FIFA 19"
"12","Wednesday 10th July 2019 14:07","https://sullygnome.com/channel/inceptionxx/stream/34850991296","203","30450","150","240","26","7","737","210","FIFA 19"
"13","Monday 8th July 2019 13:46","https://sullygnome.com/channel/inceptionxx/stream/34825777280","164","30012","183","272","26","8","639","213","FIFA 19"
"14","Saturday 6th July 2019 13:50","https://sullygnome.com/channel/inceptionxx/stream/34801118944","370","84730","229","407","36","5","1453","232","FIFA 19"
"15","Thursday 4th July 2019 17:47","https://sullygnome.com/channel/inceptionxx/stream/34779262848","118","11446","97","148","5","2","281","140","FIFA 19"
"16","Thursday 4th July 2019 13:04","https://sullygnome.com/channel/inceptionxx/stream/34776665968","251","33634","134","263","17","4","734","183","FIFA 19"
"17","Wednesday 3rd July 2019 12:49","https://sullygnome.com/channel/inceptionxx/stream/34764002528","311","48827","157","280","33","6","993","198","FIFA 19"
"18","Tuesday 2nd July 2019 14:48","https://sullygnome.com/channel/inceptionxx/stream/34752273424","342","64980","190","315","16","2","1260","210","FIFA 19"
