"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:00","https://sullygnome.com/channel/izzyscreamin/stream/35107271776","210","210","1","4","0","0","15","4","Project CARS 2,PAYDAY 2"
"2","Tuesday 30th July 2019 03:45","https://sullygnome.com/channel/izzyscreamin/stream/35094064352","225","0","0","2","1","0","14","3","PAYDAY 2,Project CARS 2,Car Mechanic Simulator 2018"
"3","Monday 29th July 2019 04:30","https://sullygnome.com/channel/izzyscreamin/stream/35082139504","90","0","0","4","1","0","8","4","PAYDAY 2"
"4","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/izzyscreamin/stream/35058212912","180","540","3","6","0","0","9","3","PAYDAY 2"
"5","Thursday 25th July 2019 03:45","https://sullygnome.com/channel/izzyscreamin/stream/35034328560","135","405","3","6","2","0","10","4","PAYDAY 2"
"6","Sunday 21st July 2019 03:49","https://sullygnome.com/channel/izzyscreamin/stream/34985384752","131","262","2","4","-1","0","12","6","Project CARS 2"
"7","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/izzyscreamin/stream/34980536976","180","360","2","4","0","0","6","1","F.E.A.R.,Project CARS 2"
"8","Saturday 20th July 2019 04:59","https://sullygnome.com/channel/izzyscreamin/stream/34972456080","181","905","5","8","1","0","17","5","Car Mechanic Simulator 2018,PAYDAY 2"
"9","Friday 19th July 2019 04:09","https://sullygnome.com/channel/izzyscreamin/stream/34959584528","171","171","1","6","0","0","16","5","Project CARS 2,PAYDAY 2"
"10","Friday 19th July 2019 04:00","https://sullygnome.com/channel/izzyscreamin/stream/34959447712","0","0","4","6","0","0","5","20","Project CARS 2"
"11","Thursday 18th July 2019 03:36","https://sullygnome.com/channel/izzyscreamin/stream/34946910960","204","816","4","6","2","0","17","5","Project CARS 2,Wreckfest"
"12","Monday 15th July 2019 08:15","https://sullygnome.com/channel/izzyscreamin/stream/34910952048","60","120","2","3","0","0","2","1","PAYDAY 2"
"13","Monday 15th July 2019 05:19","https://sullygnome.com/channel/izzyscreamin/stream/34910100096","146","292","2","5","0","0","14","5","Project CARS 2,Wreckfest"
"14","Monday 15th July 2019 04:45","https://sullygnome.com/channel/izzyscreamin/stream/34909836576","0","0","1","1","0","0","0","0","Project CARS 2"
