"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:01","https://sullygnome.com/channel/nikhendonia/stream/35102653648","224","2016","9","13","4","1","37","10","The Elder Scrolls Online"
"2","Monday 29th July 2019 23:00","https://sullygnome.com/channel/nikhendonia/stream/35091330016","135","1080","8","15","1","0","27","10","The Elder Scrolls Online"
"3","Thursday 25th July 2019 21:23","https://sullygnome.com/channel/nikhendonia/stream/35042530992","262","2620","10","15","2","0","68","16","The Elder Scrolls Online"
"4","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/nikhendonia/stream/35021390560","0","0","4","4","0","0","1","4","Garden Paws"
"5","Tuesday 23rd July 2019 21:03","https://sullygnome.com/channel/nikhendonia/stream/35017984512","312","1872","6","11","1","0","35","6","The Elder Scrolls Online,Garden Paws"
"6","Saturday 20th July 2019 21:34","https://sullygnome.com/channel/nikhendonia/stream/34981792720","326","2608","8","15","2","0","86","15","The Elder Scrolls Online"
"7","Friday 19th July 2019 20:15","https://sullygnome.com/channel/nikhendonia/stream/34967156768","150","1350","9","52","5","1","106","38","The Elder Scrolls Online"
"8","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/nikhendonia/stream/34955177008","285","3705","13","18","2","0","56","11","The Elder Scrolls Online"
"9","Tuesday 16th July 2019 23:45","https://sullygnome.com/channel/nikhendonia/stream/34931710576","210","1050","5","8","0","0","24","6","The Elder Scrolls Online"
"10","Monday 15th July 2019 23:05","https://sullygnome.com/channel/nikhendonia/stream/34917942512","205","1435","7","11","2","0","51","10","The Elder Scrolls Online"
"11","Thursday 11th July 2019 21:58","https://sullygnome.com/channel/nikhendonia/stream/34868533904","242","2420","10","17","1","0","30","8","The Elder Scrolls Online,Overcooked! 2"
"12","Wednesday 10th July 2019 01:03","https://sullygnome.com/channel/nikhendonia/stream/34845571968","222","1332","6","9","1","0","30","8","The Elder Scrolls Online"
"13","Tuesday 9th July 2019 22:30","https://sullygnome.com/channel/nikhendonia/stream/34843958608","45","0","0","1","0","0","3","3","The Elder Scrolls Online"
"14","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/nikhendonia/stream/34842279360","0","0","3","3","0","0","0","0","The Elder Scrolls Online"
"15","Monday 8th July 2019 17:01","https://sullygnome.com/channel/nikhendonia/stream/34827587760","269","1345","5","8","2","0","33","6","The Elder Scrolls Online,Garden Paws"
"16","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/nikhendonia/stream/34819790016","150","600","4","8","1","0","16","5","Garden Paws"
"17","Friday 5th July 2019 17:20","https://sullygnome.com/channel/nikhendonia/stream/34790392208","220","4840","22","31","4","1","68","18","The Elder Scrolls Online"
"18","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/nikhendonia/stream/34759993136","105","210","2","4","0","0","5","2","Garden Paws"
"19","Tuesday 2nd July 2019 00:48","https://sullygnome.com/channel/nikhendonia/stream/34744816672","102","612","6","12","3","0","40","8","The Elder Scrolls Online,Overcooked! 2"
