"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 05:51","https://sullygnome.com/channel/saorilikidvamp/stream/35047281488","309","1545","5","10","3","0","54","10","Dead by Daylight"
"2","Friday 26th July 2019 03:03","https://sullygnome.com/channel/saorilikidvamp/stream/35046038896","162","1134","7","12","-1","0","64","21","Dota 2,Dota Underlords,Fortnite"
"3","Thursday 25th July 2019 11:27","https://sullygnome.com/channel/saorilikidvamp/stream/35036977360","93","186","2","4","0","0","17","9","Dead by Daylight"
"4","Thursday 25th July 2019 03:33","https://sullygnome.com/channel/saorilikidvamp/stream/35034259584","447","3129","7","12","3","0","139","17","Dota 2,Just Chatting,Dead by Daylight"
"5","Sunday 21st July 2019 01:53","https://sullygnome.com/channel/saorilikidvamp/stream/34984343984","187","935","5","9","3","1","81","27","Just Chatting,Dota 2"
"6","Sunday 21st July 2019 01:45","https://sullygnome.com/channel/saorilikidvamp/stream/34984292192","0","0","0","0","0","0","0","0","Just Chatting"
"7","Saturday 20th July 2019 05:53","https://sullygnome.com/channel/saorilikidvamp/stream/34972833088","487","2922","6","11","5","0","146","17","Just Chatting,Dota 2"
"8","Friday 19th July 2019 02:37","https://sullygnome.com/channel/saorilikidvamp/stream/34958760272","203","1827","9","12","4","1","79","22","Just Chatting,Counter-Strike: Global Offensive,Dead by Daylight,Dota Underlords"
"9","Wednesday 17th July 2019 03:35","https://sullygnome.com/channel/saorilikidvamp/stream/34934264992","370","4440","12","26","12","1","159","25","Just Chatting,Dota 2,Dead by Daylight"
"10","Tuesday 16th July 2019 03:12","https://sullygnome.com/channel/saorilikidvamp/stream/34921467728","333","2664","8","13","10","1","82","14","Just Chatting,Dota 2,Fortnite"
"11","Monday 15th July 2019 06:43","https://sullygnome.com/channel/saorilikidvamp/stream/34910553088","137","1096","8","10","3","1","45","20","Dota 2,Dead by Daylight"
"12","Saturday 13th July 2019 04:55","https://sullygnome.com/channel/saorilikidvamp/stream/34882161616","275","2750","10","20","12","1","273","28","Dota 2,Counter-Strike: Global Offensive"
"13","Thursday 11th July 2019 11:43","https://sullygnome.com/channel/saorilikidvamp/stream/34862420544","437","3059","7","14","7","0","164","21","Dota 2,Counter-Strike: Global Offensive"
"14","Thursday 11th July 2019 01:09","https://sullygnome.com/channel/saorilikidvamp/stream/34858167280","111","777","7","11","1","0","50","25","Dota 2"
"15","Wednesday 10th July 2019 12:05","https://sullygnome.com/channel/saorilikidvamp/stream/34850086912","340","3060","9","19","10","1","125","21","Dota 2,Dota Underlords"
"16","Wednesday 10th July 2019 11:15","https://sullygnome.com/channel/saorilikidvamp/stream/34849719088","15","15","1","1","0","0","0","0","Dota 2"
"17","Tuesday 9th July 2019 07:05","https://sullygnome.com/channel/saorilikidvamp/stream/34835896992","310","2790","9","14","10","1","120","22","Just Chatting,Dota 2,Dota Underlords"
"18","Saturday 6th July 2019 03:23","https://sullygnome.com/channel/saorilikidvamp/stream/34796830416","442","4862","11","21","9","1","201","25","Just Chatting,Dota 2"
"19","Thursday 4th July 2019 04:12","https://sullygnome.com/channel/saorilikidvamp/stream/34773053088","423","3384","8","14","14","1","155","20","Just Chatting"
"20","Wednesday 3rd July 2019 05:06","https://sullygnome.com/channel/saorilikidvamp/stream/34761407904","249","1494","6","9","5","1","91","21","Just Chatting,Dota 2,League of Legends,Fortnite"
"21","Wednesday 3rd July 2019 03:09","https://sullygnome.com/channel/saorilikidvamp/stream/34760475872","51","357","7","10","0","0","13","17","Just Chatting,Stories Untold"
"22","Tuesday 2nd July 2019 03:24","https://sullygnome.com/channel/saorilikidvamp/stream/34748044016","561","6732","12","19","10","1","245","26","Dota Underlords,Dota 2"
