"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 22:02","https://sullygnome.com/channel/ggcookies/stream/35030830400","148","444","3","7","0","0","14","5","PUBG: BATTLEGROUNDS,Apex Legends"
"2","Tuesday 23rd July 2019 22:48","https://sullygnome.com/channel/ggcookies/stream/35019058352","117","1755","15","19","1","0","58","25","Just Chatting"
"3","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/ggcookies/stream/34931204480","75","825","11","22","-1","0","34","22","Just Chatting"
"4","Tuesday 16th July 2019 20:45","https://sullygnome.com/channel/ggcookies/stream/34929878192","75","0","0","1","0","0","6","4","Just Chatting,The Elder Scrolls Online"
"5","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/ggcookies/stream/34925755104","60","120","2","5","1","0","9","7","Rust,The Elder Scrolls Online"
"6","Monday 15th July 2019 12:34","https://sullygnome.com/channel/ggcookies/stream/34912410400","476","3808","8","12","1","0","98","12","Immortal Redneck,Rust,Apex Legends,The Elder Scrolls Online"
"7","Tuesday 9th July 2019 22:53","https://sullygnome.com/channel/ggcookies/stream/34844153072","322","1932","6","12","2","0","45","8","Just Chatting,Apex Legends,Teamfight Tactics,Retro"
"8","Monday 8th July 2019 22:38","https://sullygnome.com/channel/ggcookies/stream/34831498448","172","1548","9","12","1","0","14","5","The Elder Scrolls Online"
"9","Friday 5th July 2019 03:15","https://sullygnome.com/channel/ggcookies/stream/34784644304","150","900","6","12","2","0","23","8","KovaaK's Aim Trainer,Apex Legends,Counter-Strike"
"10","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/ggcookies/stream/34772235808","240","960","4","7","0","0","33","7","Apex Legends,Teamfight Tactics,KovaaK's Aim Trainer"
"11","Tuesday 2nd July 2019 18:22","https://sullygnome.com/channel/ggcookies/stream/34754606640","338","1690","5","14","0","0","65","11","Apex Legends,Just Chatting"
